37:36.2,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.8893641,-0.01597101,1.006094,"Direction(x,y,z):",-0.922017,-0.3666773,-0.1242275
37:36.3,Object,LeftoverObject,76,wall,,,,,,,
37:36.3,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",0.8962002,-0.0130278,0.9471465,"Direction(x,y,z):",-0.9724557,-0.2308406,0.03228819
37:36.8,SceneChange,Deleting scene...,,,,,,,,,
37:37.6,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.8714587,-0.01596904,0.9470624,"Direction(x,y,z):",-0.9230092,-0.3797536,-0.06197679
37:37.8,SceneChange,Starting first scene...,,,,,,,,,
37:38.1,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.8665575,-0.0158197,0.9514053,"Direction(x,y,z):",-0.924997,-0.3746424,-0.06343117
37:38.3,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.8599073,-0.01585173,0.9536985,"Direction(x,y,z):",-0.924446,-0.3765576,-0.06003251
37:38.5,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.8579713,-0.01602769,0.9537932,"Direction(x,y,z):",-0.924282,-0.3763939,-0.06348508
37:40.1,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.8553408,-0.01569341,0.9509048,"Direction(x,y,z):",-0.922632,-0.3851724,-0.01980829
37:41.4,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.8729649,-0.01465447,0.9561571,"Direction(x,y,z):",-0.9285179,-0.3712744,-0.003136206
37:41.5,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",0.8828548,-0.010104,0.9511064,"Direction(x,y,z):",-0.9765204,-0.2124279,0.03580767
37:43.4,LOCATION,user_Cishaeshove,paper269,"ORIGIN(x,y,z):",-1.085972,0.01534067,0.9869663,"Direction(x,y,z):",0.8803141,-0.409679,-0.2391864
37:43.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.089105,0.01806608,0.9699976,"Direction(x,y,z):",0.8534721,-0.389972,-0.3456981
37:43.9,LOCATION,user_Cishaeshove,paper269,"ORIGIN(x,y,z):",-1.094665,0.01769385,0.9538309,"Direction(x,y,z):",0.8938897,-0.3588932,-0.2686201
37:44.2,LOCATION,user_Hivaehito,metal,"ORIGIN(x,y,z):",0.8635399,-0.01175749,0.97272,"Direction(x,y,z):",-0.8881015,-0.3394219,-0.3099493
37:44.8,LOCATION,user_Hivaehito,plastic233,"ORIGIN(x,y,z):",0.8638687,-0.01175313,0.975162,"Direction(x,y,z):",-0.8842584,-0.3435258,-0.3163494
37:45.2,LOCATION,user_Hivaehito,metal,"ORIGIN(x,y,z):",0.8670816,-0.01071136,0.9732903,"Direction(x,y,z):",-0.8828813,-0.3411762,-0.3226755
37:46.0,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.863517,-0.01229877,0.9838044,"Direction(x,y,z):",-0.8985456,-0.3634094,-0.2460683
37:46.0,LOCATION,user_Cishaeshove,plastic,"ORIGIN(x,y,z):",-1.144898,0.01988523,0.9892426,"Direction(x,y,z):",0.9061189,-0.2780759,0.3187826
37:46.1,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.147983,0.0161246,0.988766,"Direction(x,y,z):",0.8889858,-0.3253846,0.3222255
37:46.2,LOCATION,user_Cishaeshove,paper269,"ORIGIN(x,y,z):",-1.162417,-0.000869781,0.9941628,"Direction(x,y,z):",0.7916166,-0.5137377,0.3307821
37:46.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.16611,-0.002214915,0.9948556,"Direction(x,y,z):",0.8097781,-0.4874812,0.3265297
37:46.8,LOCATION,user_Hivaehito,plastic233,"ORIGIN(x,y,z):",0.8661157,-0.0151634,1.039663,"Direction(x,y,z):",-0.9390372,-0.3409175,0.04454565
37:46.9,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.8663043,-0.0154066,1.044251,"Direction(x,y,z):",-0.9376644,-0.3446814,0.04449903
37:47.1,LOCATION,user_Cishaeshove,paper269,"ORIGIN(x,y,z):",-1.164245,0.009663546,0.9949158,"Direction(x,y,z):",0.7853017,-0.3833243,0.4861726
37:47.8,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.8625131,-0.02159516,1.021797,"Direction(x,y,z):",-0.9153646,-0.3682503,0.1627867
37:48.3,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.142945,0.01094664,0.9979984,"Direction(x,y,z):",0.7073484,-0.3748974,0.599258
37:48.9,LOCATION,user_Cishaeshove,paper269,"ORIGIN(x,y,z):",-1.17158,-0.01290738,1.023307,"Direction(x,y,z):",0.3336269,-0.5959063,0.7304716
37:49.0,Object,SortedObject,15,paper269,,,,,,,
37:49.1,Object,SortedObject,16,paper269,,,,,,,
37:49.1,LOCATION,user_Cishaeshove,paper,"ORIGIN(x,y,z):",-1.167097,-0.0152705,1.024409,"Direction(x,y,z):",0.2990994,-0.6183469,0.7267645
37:49.6,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.151396,-0.01658775,1.028476,"Direction(x,y,z):",0.3749657,-0.6330423,0.6772429
37:49.6,LOCATION,user_Hivaehito,plastic,"ORIGIN(x,y,z):",0.8472781,-0.0165579,0.9494199,"Direction(x,y,z):",-0.8917555,-0.3141406,0.3257115
37:49.6,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.114657,-0.007442374,1.022676,"Direction(x,y,z):",0.7271119,-0.5629551,0.3929248
37:50.1,LOCATION,user_Hivaehito,glass271,"ORIGIN(x,y,z):",0.8562831,-0.0195376,0.9534763,"Direction(x,y,z):",-0.8772379,-0.416856,-0.2380855
37:50.6,LOCATION,user_Cishaeshove,Danger240,"ORIGIN(x,y,z):",-1.097097,0.01195489,1.021488,"Direction(x,y,z):",0.8604135,-0.444366,-0.2494543
37:50.7,LOCATION,user_Cishaeshove,glass271,"ORIGIN(x,y,z):",-1.088137,0.005309218,1.024611,"Direction(x,y,z):",0.7866609,-0.5485614,-0.2832757
37:51.1,LOCATION,user_Cishaeshove,Danger240,"ORIGIN(x,y,z):",-1.082088,0.003765266,1.01281,"Direction(x,y,z):",0.8569765,-0.4880177,-0.1656199
37:51.4,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.077515,0.002699856,1.011883,"Direction(x,y,z):",0.8505863,-0.5039684,-0.1500622
37:51.4,LOCATION,user_Cishaeshove,glass271,"ORIGIN(x,y,z):",-1.065092,2.36E-05,1.011935,"Direction(x,y,z):",0.8114756,-0.569625,-0.1305169
37:52.0,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.8418846,-0.02639022,0.9265589,"Direction(x,y,z):",-0.9077832,-0.4194397,0.000304395
37:52.3,LOCATION,user_Hivaehito,glass271,"ORIGIN(x,y,z):",0.8456026,-0.02671221,0.9263345,"Direction(x,y,z):",-0.9068301,-0.4213367,0.01159967
37:52.4,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.065476,-0.003372157,0.9855142,"Direction(x,y,z):",0.7716412,-0.5974415,-0.2182509
37:52.4,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.8465673,-0.02682784,0.925927,"Direction(x,y,z):",-0.9068395,-0.4213235,0.01133375
37:52.4,LOCATION,user_Cishaeshove,glass271,"ORIGIN(x,y,z):",-1.067293,-0.004104648,0.9827421,"Direction(x,y,z):",0.7653681,-0.600817,-0.2307175
37:52.6,LOCATION,user_Hivaehito,glass271,"ORIGIN(x,y,z):",0.849443,-0.02737125,0.9242286,"Direction(x,y,z):",-0.9067063,-0.4217442,0.003933429
37:52.7,LOCATION,user_Cishaeshove,glass,"ORIGIN(x,y,z):",-1.112177,-0.0171407,0.9319315,"Direction(x,y,z):",0.3092401,-0.7480995,-0.5871266
37:53.3,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.8682166,-0.03008447,0.9274738,"Direction(x,y,z):",-0.8797809,-0.4156676,0.230664
37:53.5,LOCATION,user_Hivaehito,glass271,"ORIGIN(x,y,z):",0.8685463,-0.03031026,0.9290109,"Direction(x,y,z):",-0.8792491,-0.4160108,0.2320689
37:53.6,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.118713,-0.02623984,0.9077024,"Direction(x,y,z):",0.3870828,-0.7178932,-0.5786157
37:53.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.113733,-0.01768124,0.9247763,"Direction(x,y,z):",0.5617167,-0.6780118,-0.4741036
37:54.4,LOCATION,user_Cishaeshove,glass271,"ORIGIN(x,y,z):",-1.111901,-0.000936974,1.042427,"Direction(x,y,z):",0.7705415,-0.5904371,0.2401039
37:54.5,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.8602861,-0.03225135,0.9407452,"Direction(x,y,z):",-0.8851859,-0.4067245,0.2258786
37:54.7,LOCATION,user_Hivaehito,glass271,"ORIGIN(x,y,z):",0.8580007,-0.0317333,0.939823,"Direction(x,y,z):",-0.8879932,-0.4003978,0.2261631
37:54.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.111977,-0.002387788,1.055208,"Direction(x,y,z):",0.7712839,-0.5922639,0.2331194
37:54.9,LOCATION,user_Cishaeshove,glass271,"ORIGIN(x,y,z):",-1.111721,-0.002612872,1.061972,"Direction(x,y,z):",0.7700768,-0.5905144,0.2414011
37:55.0,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.8554507,-0.03035749,0.9351497,"Direction(x,y,z):",-0.8820171,-0.3906918,0.2634496
37:55.2,LOCATION,user_Hivaehito,glass271,"ORIGIN(x,y,z):",0.8563215,-0.0302985,0.9346204,"Direction(x,y,z):",-0.8774589,-0.3893806,0.2800867
37:56.1,Object,LeftoverObject,77,wall,,,,,,,
37:59.3,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.11924,0.000392843,1.067459,"Direction(x,y,z):",0.7574787,-0.5671948,0.3232896
37:59.4,LOCATION,user_Cishaeshove,glass271,"ORIGIN(x,y,z):",-1.120165,0.001442187,1.067685,"Direction(x,y,z):",0.7608898,-0.561753,0.3247772
37:59.6,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.122328,0.005130594,1.067269,"Direction(x,y,z):",0.7848682,-0.5329019,0.3162238
37:59.6,LOCATION,user_Cishaeshove,glass271,"ORIGIN(x,y,z):",-1.127889,0.01794318,1.063748,"Direction(x,y,z):",0.869278,-0.4168301,0.2657227
37:59.6,LOCATION,user_Cishaeshove,metal273,"ORIGIN(x,y,z):",-1.127904,0.01795272,1.063737,"Direction(x,y,z):",0.8693826,-0.41665,0.265663
37:59.7,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.8736672,-0.03682213,0.9433156,"Direction(x,y,z):",-0.8698747,-0.3545983,0.3428965
37:59.9,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.129015,0.01879241,1.0624,"Direction(x,y,z):",0.8645641,-0.4278668,0.2635504
37:59.9,LOCATION,user_Hivaehito,glass271,"ORIGIN(x,y,z):",0.8743788,-0.03673644,0.9417799,"Direction(x,y,z):",-0.8703831,-0.3490205,0.3473008
38:00.3,LOCATION,user_Cishaeshove,plastic275,"ORIGIN(x,y,z):",-1.131042,0.01936317,1.059245,"Direction(x,y,z):",0.8648189,-0.43245,0.2550986
38:00.4,LOCATION,user_Cishaeshove,Trash237,"ORIGIN(x,y,z):",-1.130804,0.01522811,1.049266,"Direction(x,y,z):",0.8565513,-0.5155582,0.02279741
38:00.7,LOCATION,user_Hivaehito,plastic275,"ORIGIN(x,y,z):",0.8842609,-0.03744347,0.9402246,"Direction(x,y,z):",-0.8465687,-0.334445,0.414087
38:01.0,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.12921,0.01098417,1.052908,"Direction(x,y,z):",0.7630586,-0.470315,0.4433343
38:01.1,LOCATION,user_Hivaehito,plastic274,"ORIGIN(x,y,z):",0.8876767,-0.03654593,0.9361734,"Direction(x,y,z):",-0.8499221,-0.3208883,0.4179272
38:01.1,LOCATION,user_Hivaehito,plastic275,"ORIGIN(x,y,z):",0.8876293,-0.03645968,0.9358687,"Direction(x,y,z):",-0.8496923,-0.3204598,0.4187225
38:01.1,LOCATION,user_Hivaehito,plastic274,"ORIGIN(x,y,z):",0.8875625,-0.03637166,0.9355676,"Direction(x,y,z):",-0.8494997,-0.3200453,0.4194295
38:01.1,LOCATION,user_Cishaeshove,plastic274,"ORIGIN(x,y,z):",-1.128634,0.01080477,1.054017,"Direction(x,y,z):",0.763232,-0.4728642,0.440314
38:01.2,Object,LeftoverObject,78,wall,,,,,,,
38:02.3,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.085649,0.008263073,1.045615,"Direction(x,y,z):",0.7582582,-0.4652341,0.4567292
38:02.3,LOCATION,user_Cishaeshove,plastic274,"ORIGIN(x,y,z):",-1.084922,0.00810531,1.044826,"Direction(x,y,z):",0.7588048,-0.4656349,0.4554113
38:02.3,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.084201,0.007941755,1.043922,"Direction(x,y,z):",0.7596599,-0.4662119,0.453391
38:02.4,LOCATION,user_Cishaeshove,Trash237,"ORIGIN(x,y,z):",-1.083482,0.007777689,1.042965,"Direction(x,y,z):",0.7607682,-0.4668874,0.4508302
38:02.6,LOCATION,user_Cishaeshove,glass270,"ORIGIN(x,y,z):",-1.068366,0.002278003,0.9949533,"Direction(x,y,z):",0.8811976,-0.4696996,0.05360144
38:02.7,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.8783928,-0.03803959,0.9437719,"Direction(x,y,z):",-0.8317688,-0.3385107,0.4399672
38:03.8,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.8713821,-0.02804424,0.9341987,"Direction(x,y,z):",-0.9295117,-0.3651502,-0.05170455
38:03.9,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",0.8734403,-0.01911556,0.922379,"Direction(x,y,z):",-0.9792008,-0.2027903,-0.00646305
38:03.9,LOCATION,user_Cishaeshove,Danger238,"ORIGIN(x,y,z):",-1.082024,0.010991,0.9810759,"Direction(x,y,z):",0.8841106,-0.4612722,0.0746749
38:04.1,LOCATION,user_Cishaeshove,glass270,"ORIGIN(x,y,z):",-1.096436,0.02293548,0.9751877,"Direction(x,y,z):",0.9057177,-0.4026378,0.1325075
38:04.2,LOCATION,user_Cishaeshove,Danger238,"ORIGIN(x,y,z):",-1.096644,0.02308423,0.9751936,"Direction(x,y,z):",0.9061483,-0.4018283,0.1320203
38:04.2,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.8615077,-0.02413983,0.9355704,"Direction(x,y,z):",-0.8697184,-0.4925448,0.03145624
38:04.3,LOCATION,user_Cishaeshove,glass270,"ORIGIN(x,y,z):",-1.114859,0.0346712,0.9800546,"Direction(x,y,z):",0.9511999,-0.2990546,0.07606024
38:04.5,LOCATION,user_Hivaehito,glass230,"ORIGIN(x,y,z):",0.8589876,-0.02453782,0.9368857,"Direction(x,y,z):",-0.872247,-0.4888178,0.01556699
38:04.6,LOCATION,user_Cishaeshove,rotation_parent,"ORIGIN(x,y,z):",-1.119183,0.03622797,0.978464,"Direction(x,y,z):",0.9590003,-0.2719964,0.07960115
38:04.6,LOCATION,user_Cishaeshove,glass270,"ORIGIN(x,y,z):",-1.13438,0.04099545,0.9716593,"Direction(x,y,z):",0.9845208,-0.157017,0.07787472
38:05.0,LOCATION,user_Cishaeshove,rotation_parent,"ORIGIN(x,y,z):",-1.13701,0.03749765,0.9674802,"Direction(x,y,z):",0.9751662,-0.2206331,0.01928484
38:05.0,LOCATION,user_Cishaeshove,glass270,"ORIGIN(x,y,z):",-1.137599,0.03633071,0.9666418,"Direction(x,y,z):",0.9718479,-0.2355383,0.005780423
38:06.0,Object,SortedObject,17,glass270,,,,,,,
38:06.0,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.179672,-0.017243,0.8588786,"Direction(x,y,z):",0.4072137,-0.6468698,-0.6447763
38:06.1,LOCATION,user_Cishaeshove,glass,"ORIGIN(x,y,z):",-1.179227,-0.01801834,0.8571703,"Direction(x,y,z):",0.3967102,-0.6548859,-0.6432304
38:06.6,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.168569,-0.02210756,0.8443197,"Direction(x,y,z):",0.4145345,-0.680311,-0.6044321
38:06.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.152165,-0.01755605,0.8540716,"Direction(x,y,z):",0.5768912,-0.6555251,-0.4873225
38:06.9,LOCATION,user_Cishaeshove,Danger279,"ORIGIN(x,y,z):",-1.147196,-0.01528966,0.8599075,"Direction(x,y,z):",0.6126616,-0.6449351,-0.4568419
38:07.2,LOCATION,user_Hivaehito,metal272,"ORIGIN(x,y,z):",0.8295708,-0.03033737,0.9316418,"Direction(x,y,z):",-0.8914682,-0.437183,0.118977
38:07.2,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.134417,-0.008067166,0.8810802,"Direction(x,y,z):",0.7036783,-0.610931,-0.3627674
38:07.3,LOCATION,user_Cishaeshove,Danger280,"ORIGIN(x,y,z):",-1.133195,-0.007279101,0.8836979,"Direction(x,y,z):",0.7141572,-0.6081318,-0.3466344
38:07.3,LOCATION,user_Cishaeshove,glass230,"ORIGIN(x,y,z):",-1.103197,0.01379022,0.9649042,"Direction(x,y,z):",0.8821581,-0.4644422,0.07804216
38:07.4,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.103222,0.01388283,0.9656851,"Direction(x,y,z):",0.8809507,-0.4649268,0.08814119
38:07.4,LOCATION,user_Cishaeshove,glass230,"ORIGIN(x,y,z):",-1.103196,0.01394182,0.9665198,"Direction(x,y,z):",0.8795487,-0.4660234,0.09600115
38:07.4,LOCATION,user_Cishaeshove,metal272,"ORIGIN(x,y,z):",-1.103184,0.01399326,0.9671616,"Direction(x,y,z):",0.8787829,-0.4666159,0.1000511
38:07.5,LOCATION,user_Cishaeshove,glass230,"ORIGIN(x,y,z):",-1.103103,0.01409288,0.9684915,"Direction(x,y,z):",0.8772476,-0.4676531,0.1083388
38:07.7,LOCATION,user_Hivaehito,glass230,"ORIGIN(x,y,z):",0.8324905,-0.03175996,0.9358964,"Direction(x,y,z):",-0.8821672,-0.4340939,0.1826023
38:07.7,LOCATION,user_Cishaeshove,metal272,"ORIGIN(x,y,z):",-1.102554,0.0143744,0.9766124,"Direction(x,y,z):",0.8710243,-0.4742898,0.1279295
38:07.8,LOCATION,user_Hivaehito,metal272,"ORIGIN(x,y,z):",0.8333168,-0.03191635,0.9359794,"Direction(x,y,z):",-0.8796301,-0.4321052,0.1988365
38:08.2,LOCATION,user_Hivaehito,glass230,"ORIGIN(x,y,z):",0.8517113,-0.03410631,0.9714347,"Direction(x,y,z):",-0.821922,-0.4412099,0.3602471
38:08.2,Object,SortedObject,18,Trash277,,,,,,,
38:08.7,LOCATION,user_Cishaeshove,glass230,"ORIGIN(x,y,z):",-1.096975,0.01910655,1.005785,"Direction(x,y,z):",0.8522428,-0.4414498,0.2807209
38:09.0,LOCATION,user_Cishaeshove,metal272,"ORIGIN(x,y,z):",-1.128319,0.04481871,0.9971983,"Direction(x,y,z):",0.9237601,-0.2781918,0.2632049
38:09.1,Object,LeftoverObject,79,wall,,,,,,,
38:09.8,LOCATION,user_Cishaeshove,rotation_parent,"ORIGIN(x,y,z):",-1.149847,0.04842758,0.9865399,"Direction(x,y,z):",0.9879208,-0.1485616,0.04406838
38:10.2,Object,LeftoverObject,80,wall,,,,,,,
38:10.2,LOCATION,user_Hivaehito,plastic234,"ORIGIN(x,y,z):",0.8829494,-0.03493075,1.001287,"Direction(x,y,z):",-0.8358828,-0.4032458,0.372415
38:10.4,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.187644,0.02904195,0.9592406,"Direction(x,y,z):",0.8638538,-0.3031395,-0.4023219
38:10.4,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.19033,0.02763744,0.9573721,"Direction(x,y,z):",0.8481253,-0.3185035,-0.4233664
38:10.6,LOCATION,user_Cishaeshove,metal272,"ORIGIN(x,y,z):",-1.268251,-0.01434023,0.9014189,"Direction(x,y,z):",0.221204,-0.5669394,-0.793504
38:10.7,Object,LeftoverObject,81,wall,,,,,,,
38:10.9,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.269146,-0.01507602,0.9005044,"Direction(x,y,z):",0.2188632,-0.5696555,-0.7922068
38:10.9,LOCATION,user_Hivaehito,Trash276,"ORIGIN(x,y,z):",0.8689322,-0.03318917,0.9949069,"Direction(x,y,z):",-0.8061562,-0.3901778,0.4448297
38:11.1,Object,LeftoverObject,82,wall,,,,,,,
38:11.1,Object,SortedObject,19,Trash237,,,,,,,
38:11.3,LOCATION,user_Cishaeshove,metal,"ORIGIN(x,y,z):",-1.273877,-0.03529533,0.8550423,"Direction(x,y,z):",-0.128543,-0.7799257,-0.6125296
38:11.3,LOCATION,user_Cishaeshove,metal272,"ORIGIN(x,y,z):",-1.273823,-0.03529188,0.8549593,"Direction(x,y,z):",-0.1286198,-0.7800005,-0.6124184
38:11.3,Object,SortedObject,20,metal272,,,,,,,
38:11.3,LOCATION,user_Cishaeshove,metal,"ORIGIN(x,y,z):",-1.273651,-0.03531574,0.854735,"Direction(x,y,z):",-0.1288706,-0.7801222,-0.6122105
38:11.3,Object,SortedObject,21,metal272,,,,,,,
38:11.4,Object,SortedObject,22,metal272,,,,,,,
38:11.5,Object,LeftoverObject,83,wall,,,,,,,
38:11.5,Object,LeftoverObject,84,wall,,,,,,,
38:11.6,Object,LeftoverObject,85,wall,,,,,,,
38:11.9,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.232532,-0.03352332,0.8448249,"Direction(x,y,z):",0.03518162,-0.8087136,-0.5871496
38:12.1,LOCATION,user_Cishaeshove,glass,"ORIGIN(x,y,z):",-1.214876,-0.02931272,0.8513739,"Direction(x,y,z):",0.1642583,-0.8145066,-0.5564156
38:12.2,LOCATION,user_Hivaehito,Danger280,"ORIGIN(x,y,z):",0.8578271,-0.03149323,0.9869498,"Direction(x,y,z):",-0.8162453,-0.3818465,0.4335168
38:12.2,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.10588,0.006235074,0.9337152,"Direction(x,y,z):",0.8587747,-0.5068864,-0.07464754
38:12.4,LOCATION,user_Hivaehito,Trash235,"ORIGIN(x,y,z):",0.851549,-0.02336455,1.003626,"Direction(x,y,z):",-0.8939444,-0.3193956,0.3144042
38:12.4,LOCATION,user_Cishaeshove,Trash236,"ORIGIN(x,y,z):",-1.103916,0.007931619,0.9495009,"Direction(x,y,z):",0.9028953,-0.4265218,0.0534712
38:12.5,LOCATION,user_Hivaehito,Danger279,"ORIGIN(x,y,z):",0.8512951,-0.022546,1.005428,"Direction(x,y,z):",-0.8938335,-0.3170606,0.3170713
38:12.6,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.103654,0.008065518,0.9508946,"Direction(x,y,z):",0.9027465,-0.428339,0.03967943
38:12.9,Object,LeftoverObject,86,wall,,,,,,,
38:13.1,LOCATION,user_Cishaeshove,Trash236,"ORIGIN(x,y,z):",-1.099062,0.01149475,0.979679,"Direction(x,y,z):",0.8821256,-0.405251,0.2400542
38:13.6,Object,LeftoverObject,87,wall,,,,,,,
38:13.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.097157,0.01116555,0.9935474,"Direction(x,y,z):",0.8410872,-0.4483802,0.302535
38:13.7,LOCATION,user_Cishaeshove,Danger279,"ORIGIN(x,y,z):",-1.094608,0.008903248,1.006242,"Direction(x,y,z):",0.6394807,-0.5483845,0.5388311
38:14.1,LOCATION,user_Cishaeshove,Trash235,"ORIGIN(x,y,z):",-1.100424,0.01133871,1.038764,"Direction(x,y,z):",0.6702507,-0.4451618,0.5937971
38:14.2,LOCATION,user_Hivaehito,Trash235,"ORIGIN(x,y,z):",0.7622768,-0.01996142,0.9909409,"Direction(x,y,z):",-0.8677729,-0.3374444,0.364831
38:14.3,LOCATION,user_Hivaehito,Danger279,"ORIGIN(x,y,z):",0.7599648,-0.02018649,0.9874305,"Direction(x,y,z):",-0.8618968,-0.337442,0.3785059
38:15.1,Object,LeftoverObject,88,wall,,,,,,,
38:15.3,LOCATION,user_Hivaehito,Trash235,"ORIGIN(x,y,z):",0.806556,-0.01960081,1.047001,"Direction(x,y,z):",-0.70633,-0.3495577,0.6155545
38:15.3,Object,LeftoverObject,89,wall,,,,,,,
38:15.6,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.8100839,-0.01994921,1.056302,"Direction(x,y,z):",-0.7112032,-0.3531999,0.6078157
38:15.6,LOCATION,user_Hivaehito,Trash235,"ORIGIN(x,y,z):",0.8109618,-0.02011071,1.057999,"Direction(x,y,z):",-0.7125504,-0.3535916,0.6060074
38:15.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.093925,0.02882228,1.054552,"Direction(x,y,z):",0.6428761,-0.3333317,0.6896378
38:15.9,LOCATION,user_Cishaeshove,Trash235,"ORIGIN(x,y,z):",-1.094332,0.02736718,1.05495,"Direction(x,y,z):",0.6476879,-0.3375187,0.6830677
38:16.0,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.819293,-0.02288924,1.072865,"Direction(x,y,z):",-0.7276977,-0.3565069,0.5859684
38:16.1,Object,LeftoverObject,90,wall,,,,,,,
38:16.1,Object,LeftoverObject,91,wall,,,,,,,
38:16.2,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.092108,0.01330015,1.038983,"Direction(x,y,z):",0.670427,-0.4643842,0.5786837
38:16.2,LOCATION,user_Hivaehito,Trash235,"ORIGIN(x,y,z):",0.8205215,-0.02347529,1.075236,"Direction(x,y,z):",-0.7285367,-0.356572,0.5848852
38:16.4,LOCATION,user_Hivaehito,Danger279,"ORIGIN(x,y,z):",0.8458488,-0.02858789,1.126208,"Direction(x,y,z):",-0.8550863,-0.3197821,0.4081259
38:16.5,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.8459408,-0.02846325,1.126471,"Direction(x,y,z):",-0.8627464,-0.3181658,0.3929873
38:16.6,LOCATION,user_Hivaehito,plastic,"ORIGIN(x,y,z):",0.8462625,-0.02806994,1.12735,"Direction(x,y,z):",-0.8823833,-0.314088,0.3503546
38:17.4,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.880212,-0.02321937,1.070509,"Direction(x,y,z):",-0.9261104,-0.3683234,-0.08159268
38:17.5,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.8802287,-0.02290127,1.067898,"Direction(x,y,z):",-0.9271722,-0.3658753,-0.08054195
38:17.7,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",0.8797094,-0.01747925,0.997894,"Direction(x,y,z):",-0.9693945,-0.2178121,-0.1132798
38:18.2,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.861783,-0.02220053,0.9398175,"Direction(x,y,z):",-0.9060191,-0.4076748,0.1137128
