55:38.0,LOCATION,user_ZHaelaesudi,paper8,"ORIGIN(x,y,z):",1.250322,-0.1172888,1.015134,"Direction(x,y,z):",-0.8648453,-0.4982527,-0.06153827
55:38.0,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.250106,-0.1172817,1.015159,"Direction(x,y,z):",-0.8647774,-0.4986153,-0.05952055
55:38.4,LOCATION,user_Sywaepewy,plastic17,"ORIGIN(x,y,z):",-0.8118471,0.035921,1.130815,"Direction(x,y,z):",0.249237,-0.4469694,-0.859127
55:38.4,LOCATION,user_ZHaelaesudi,paper8,"ORIGIN(x,y,z):",1.268,-0.1186095,1.012757,"Direction(x,y,z):",-0.8450851,-0.5047255,0.1763044
55:38.7,LOCATION,user_Sywaepewy,Danger64,"ORIGIN(x,y,z):",-0.8098319,0.03535127,1.130637,"Direction(x,y,z):",0.253068,-0.4471411,-0.857917
55:38.9,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.302673,-0.1190256,1.001675,"Direction(x,y,z):",-0.8484119,-0.4818217,0.2191917
55:38.9,LOCATION,user_ZHaelaesudi,paper8,"ORIGIN(x,y,z):",1.304871,-0.1189118,1.001148,"Direction(x,y,z):",-0.8485338,-0.480417,0.221788
55:38.9,LOCATION,user_Sywaepewy,Trash60,"ORIGIN(x,y,z):",-0.7938634,0.03304929,1.131464,"Direction(x,y,z):",0.4147679,-0.4023309,-0.8161479
55:38.9,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.307106,-0.118785,1.000642,"Direction(x,y,z):",-0.8486853,-0.4789084,0.2244552
55:38.9,LOCATION,user_ZHaelaesudi,paper8,"ORIGIN(x,y,z):",1.366785,-0.1153618,0.9879932,"Direction(x,y,z):",-0.8488768,-0.4362517,0.298484
55:39.1,LOCATION,user_Sywaepewy,Danger64,"ORIGIN(x,y,z):",-0.7952199,0.03279687,1.130597,"Direction(x,y,z):",0.3891453,-0.4184916,-0.8206283
55:39.1,LOCATION,user_Sywaepewy,plastic17,"ORIGIN(x,y,z):",-0.803345,0.03029164,1.124943,"Direction(x,y,z):",0.2285738,-0.5052007,-0.8321816
55:39.3,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.382906,-0.1146271,0.9863841,"Direction(x,y,z):",-0.8407016,-0.4340264,0.323793
55:40.2,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-0.8134161,0.02521518,1.117541,"Direction(x,y,z):",0.2444719,-0.5152599,-0.8214261
55:40.2,LOCATION,user_Sywaepewy,plastic17,"ORIGIN(x,y,z):",-0.8142929,0.02539554,1.117864,"Direction(x,y,z):",0.2475728,-0.5158289,-0.8201391
55:40.4,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-0.8155473,0.02561895,1.118615,"Direction(x,y,z):",0.2521133,-0.5180689,-0.8173393
55:40.4,LOCATION,user_Sywaepewy,plastic17,"ORIGIN(x,y,z):",-0.8164367,0.02578806,1.119367,"Direction(x,y,z):",0.2551188,-0.5202906,-0.8149921
55:40.5,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-0.8173705,0.02593275,1.120766,"Direction(x,y,z):",0.2562551,-0.5253762,-0.8113649
55:40.5,LOCATION,user_Sywaepewy,plastic17,"ORIGIN(x,y,z):",-0.8174613,0.02592877,1.121012,"Direction(x,y,z):",0.2561178,-0.5264387,-0.8107194
55:40.8,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-0.8181062,0.02347055,1.125233,"Direction(x,y,z):",0.2443562,-0.5522039,-0.7970953
55:41.9,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.057911,-0.009589037,1.110407,"Direction(x,y,z):",0.563711,-0.8107097,-0.1580498
55:42.0,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.251194,-0.02626575,1.149463,"Direction(x,y,z):",0.2022111,-0.7539607,0.6250232
55:42.2,LOCATION,user_Sywaepewy,plastic17,"ORIGIN(x,y,z):",-1.255265,-0.02686515,1.151414,"Direction(x,y,z):",0.2186913,-0.7549266,0.6182718
55:42.4,Object,SortedObject,1,plastic17,,,,,,,
55:42.4,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.275008,-0.02792969,1.16075,"Direction(x,y,z):",0.1857618,-0.7561514,0.6274772
55:42.5,LOCATION,user_ZHaelaesudi,glass14,"ORIGIN(x,y,z):",1.321669,-0.1124009,0.9813133,"Direction(x,y,z):",-0.876431,-0.4466507,-0.179922
55:42.5,LOCATION,user_Sywaepewy,plastic,"ORIGIN(x,y,z):",-1.329849,-0.03242657,1.185627,"Direction(x,y,z):",-0.05355046,-0.7884713,0.612736
55:43.3,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.300624,-0.02496663,1.160605,"Direction(x,y,z):",0.08489008,-0.8596672,0.5037518
55:43.7,LOCATION,user_Sywaepewy,Trash60,"ORIGIN(x,y,z):",-1.01976,0.02011593,1.11281,"Direction(x,y,z):",0.7220564,-0.4915672,-0.4868226
55:43.9,LOCATION,user_Sywaepewy,Danger64,"ORIGIN(x,y,z):",-1.007386,0.02033852,1.121488,"Direction(x,y,z):",0.7032758,-0.4987899,-0.5065687
55:45.0,LOCATION,user_Sywaepewy,Trash60,"ORIGIN(x,y,z):",-1.043633,0.01898274,1.084362,"Direction(x,y,z):",0.5988068,-0.5524068,-0.5798941
55:45.0,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.082546,0.01013217,1.030405,"Direction(x,y,z):",0.4130113,-0.6114314,-0.6749617
55:45.2,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.109133,0.00390608,1.010116,"Direction(x,y,z):",0.1338141,-0.7054608,-0.6960019
55:45.6,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.124317,0.002756292,1.005274,"Direction(x,y,z):",0.04795654,-0.7021502,-0.7104121
55:45.7,LOCATION,user_Sywaepewy,metal,"ORIGIN(x,y,z):",-1.16619,-0.002397316,0.9975031,"Direction(x,y,z):",-0.2623424,-0.6544909,-0.7090967
55:45.7,LOCATION,user_Sywaepewy,Trash60,"ORIGIN(x,y,z):",-1.166752,-0.002390699,0.9977892,"Direction(x,y,z):",-0.2556012,-0.6580678,-0.7082477
55:46.0,LOCATION,user_Sywaepewy,metal,"ORIGIN(x,y,z):",-1.161325,-0.003420727,1.001993,"Direction(x,y,z):",-0.2263058,-0.6666074,-0.7102255
55:46.2,Object,LeftoverObject,2,floor,,,,,,,
55:46.4,LOCATION,user_ZHaelaesudi,glass,"ORIGIN(x,y,z):",1.423919,-0.126178,0.8494278,"Direction(x,y,z):",-0.4489805,-0.6678283,-0.5936513
55:46.4,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.130838,0.000200132,1.020925,"Direction(x,y,z):",-0.04669698,-0.6761966,-0.7352398
55:46.4,LOCATION,user_ZHaelaesudi,glass14,"ORIGIN(x,y,z):",1.424317,-0.1264622,0.8487834,"Direction(x,y,z):",-0.4472968,-0.6690048,-0.5935977
55:46.5,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.109537,0.002615458,1.036883,"Direction(x,y,z):",0.07053465,-0.6772256,-0.7323868
55:46.7,LOCATION,user_Sywaepewy,Danger63,"ORIGIN(x,y,z):",-0.9601629,0.01632054,1.150035,"Direction(x,y,z):",0.5108362,-0.463175,-0.7242342
55:46.7,Object,LeftoverObject,3,wall,,,,,,,
55:46.7,Object,LeftoverObject,4,wall,,,,,,,
55:47.0,Object,SortedObject,2,glass14,,,,,,,
55:47.0,LOCATION,user_ZHaelaesudi,glass,"ORIGIN(x,y,z):",1.445115,-0.1410857,0.8024138,"Direction(x,y,z):",-0.4243344,-0.6834008,-0.5940569
55:47.3,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.396201,-0.1442855,0.7816609,"Direction(x,y,z):",-0.4606764,-0.5737947,-0.6771535
55:47.4,LOCATION,user_Sywaepewy,Danger22,"ORIGIN(x,y,z):",-0.969285,0.03356259,1.132556,"Direction(x,y,z):",0.5992453,-0.3129709,-0.7368544
55:47.6,LOCATION,user_ZHaelaesudi,glass,"ORIGIN(x,y,z):",1.391977,-0.1469496,0.7827554,"Direction(x,y,z):",-0.4490718,-0.5887167,-0.6721213
55:47.7,LOCATION,user_Sywaepewy,glass54,"ORIGIN(x,y,z):",-0.9726101,0.03513095,1.134208,"Direction(x,y,z):",0.6689483,-0.3696874,-0.6448561
55:47.9,LOCATION,user_Sywaepewy,Danger22,"ORIGIN(x,y,z):",-0.971069,0.03640499,1.141912,"Direction(x,y,z):",0.5505664,-0.3341547,-0.764995
55:48.4,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.369322,-0.1449359,0.8140439,"Direction(x,y,z):",-0.5719988,-0.5641024,-0.5954881
55:48.4,LOCATION,user_ZHaelaesudi,Trash21,"ORIGIN(x,y,z):",1.319327,-0.109488,0.9119216,"Direction(x,y,z):",-0.6430206,-0.3605728,-0.6756566
55:48.6,LOCATION,user_Sywaepewy,glass15,"ORIGIN(x,y,z):",-0.9855446,0.03533963,1.144028,"Direction(x,y,z):",0.3866801,-0.4207006,-0.820664
55:48.7,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.302961,-0.1060272,0.939169,"Direction(x,y,z):",-0.6356484,-0.3560882,-0.6849469
55:48.8,LOCATION,user_ZHaelaesudi,metal57,"ORIGIN(x,y,z):",1.260928,-0.1016481,1.009848,"Direction(x,y,z):",-0.622074,-0.3445249,-0.7030836
55:49.0,LOCATION,user_Sywaepewy,plastic59,"ORIGIN(x,y,z):",-0.9872087,0.03474998,1.141654,"Direction(x,y,z):",0.4591956,-0.4259023,-0.7795811
55:49.1,LOCATION,user_Sywaepewy,Danger63,"ORIGIN(x,y,z):",-0.9872648,0.03473909,1.141815,"Direction(x,y,z):",0.4886445,-0.4285988,-0.7599537
55:49.1,LOCATION,user_Sywaepewy,glass54,"ORIGIN(x,y,z):",-0.9903365,0.03491488,1.141191,"Direction(x,y,z):",0.765467,-0.4141292,-0.4925011
55:50.7,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.221031,-0.1033156,0.9622383,"Direction(x,y,z):",-0.6677511,-0.3499012,-0.6570218
55:50.9,LOCATION,user_ZHaelaesudi,glass55,"ORIGIN(x,y,z):",1.224234,-0.1041754,0.9601327,"Direction(x,y,z):",-0.6291138,-0.3722522,-0.6823813
55:51.0,LOCATION,user_ZHaelaesudi,metal57,"ORIGIN(x,y,z):",1.241138,-0.1101248,0.9432752,"Direction(x,y,z):",-0.4001919,-0.4733039,-0.7847482
55:51.3,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.249743,-0.1184894,0.9253862,"Direction(x,y,z):",-0.3034389,-0.5440226,-0.7822815
55:51.3,LOCATION,user_ZHaelaesudi,metal57,"ORIGIN(x,y,z):",1.250507,-0.1189704,0.9242775,"Direction(x,y,z):",-0.2945833,-0.5480931,-0.7828248
55:51.3,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.251327,-0.1194453,0.9231738,"Direction(x,y,z):",-0.2858538,-0.5520707,-0.7832659
55:51.6,LOCATION,user_ZHaelaesudi,metal,"ORIGIN(x,y,z):",1.283764,-0.1325312,0.8918515,"Direction(x,y,z):",-0.0526691,-0.6422635,-0.7646722
55:51.6,Object,LeftoverObject,5,floor,,,,,,,
55:52.0,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.291854,-0.1323777,0.8888322,"Direction(x,y,z):",-0.08465335,-0.6448337,-0.7596205
55:52.1,LOCATION,user_ZHaelaesudi,glass,"ORIGIN(x,y,z):",1.286317,-0.1287456,0.8920007,"Direction(x,y,z):",-0.2108948,-0.6088991,-0.7646995
55:52.1,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.036415,0.001685353,1.206449,"Direction(x,y,z):",0.7170786,-0.6904253,0.09545205
55:52.2,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.284001,-0.1273639,0.8933995,"Direction(x,y,z):",-0.2448099,-0.5977568,-0.7633839
55:52.5,LOCATION,user_ZHaelaesudi,glass55,"ORIGIN(x,y,z):",1.217061,-0.1064175,0.9508778,"Direction(x,y,z):",-0.6634615,-0.3810722,-0.6438965
55:52.5,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.176123,-0.02532084,1.22342,"Direction(x,y,z):",0.2884306,-0.7684624,0.5712035
55:53.3,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.243928,-0.00420213,1.195098,"Direction(x,y,z):",0.8246117,-0.5487936,0.1372636
55:53.4,LOCATION,user_Sywaepewy,glass54,"ORIGIN(x,y,z):",-1.245344,-0.002942291,1.191852,"Direction(x,y,z):",0.8311979,-0.5354138,0.1498066
55:53.7,LOCATION,user_Sywaepewy,Danger63,"ORIGIN(x,y,z):",-1.251924,-0.001606066,1.173941,"Direction(x,y,z):",0.8321869,-0.5496964,0.07279366
55:53.7,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.209519,-0.1104297,0.9442414,"Direction(x,y,z):",-0.6599891,-0.4129378,-0.6276119
55:53.7,LOCATION,user_Sywaepewy,glass54,"ORIGIN(x,y,z):",-1.254372,-0.001547779,1.168858,"Direction(x,y,z):",0.8253802,-0.5630553,0.04142662
55:53.7,LOCATION,user_Sywaepewy,Danger63,"ORIGIN(x,y,z):",-1.256828,-0.001490701,1.163844,"Direction(x,y,z):",0.8175472,-0.5757686,0.01034698
55:53.8,LOCATION,user_Sywaepewy,glass54,"ORIGIN(x,y,z):",-1.261774,-0.001425128,1.153906,"Direction(x,y,z):",0.8016594,-0.5959107,-0.04725027
55:53.8,LOCATION,user_ZHaelaesudi,glass55,"ORIGIN(x,y,z):",1.215581,-0.1142609,0.9275402,"Direction(x,y,z):",-0.5679958,-0.4686331,-0.6765823
55:53.9,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.266762,-0.001351275,1.144266,"Direction(x,y,z):",0.7841315,-0.6124755,-0.100058
55:53.9,LOCATION,user_Sywaepewy,glass54,"ORIGIN(x,y,z):",-1.274063,-0.001278876,1.130497,"Direction(x,y,z):",0.7558993,-0.6318584,-0.1713805
55:54.1,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.332185,-0.000697842,1.02175,"Direction(x,y,z):",0.4031343,-0.636153,-0.6578694
55:54.2,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.21812,-0.1222323,0.9071516,"Direction(x,y,z):",-0.4007803,-0.5569441,-0.7274534
55:54.2,LOCATION,user_Sywaepewy,glass54,"ORIGIN(x,y,z):",-1.329684,0.000126576,1.023354,"Direction(x,y,z):",0.4066126,-0.6360217,-0.6558526
55:54.3,Object,SortedObject,3,glass55,,,,,,,
55:54.3,Object,SortedObject,4,glass55,,,,,,,
55:54.4,Object,SortedObject,5,glass54,,,,,,,
55:54.4,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.311576,0.006384103,1.035389,"Direction(x,y,z):",0.4183245,-0.6302761,-0.654031
55:54.5,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.206785,-0.1162177,0.9144868,"Direction(x,y,z):",-0.5540227,-0.3733937,-0.7440671
55:54.7,LOCATION,user_ZHaelaesudi,paper52,"ORIGIN(x,y,z):",1.213279,-0.104642,0.9333519,"Direction(x,y,z):",-0.6081607,-0.252196,-0.7526871
55:54.8,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.223691,0.0205073,1.103857,"Direction(x,y,z):",0.400355,-0.6072343,-0.6862816
55:54.9,LOCATION,user_Sywaepewy,metal16,"ORIGIN(x,y,z):",-1.100376,0.03149302,1.218116,"Direction(x,y,z):",0.6980959,-0.3879829,-0.6017736
55:56.1,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.05831,0.03230887,1.223169,"Direction(x,y,z):",0.6444835,-0.4417611,-0.6240898
55:56.2,LOCATION,user_Sywaepewy,plastic58,"ORIGIN(x,y,z):",-1.061038,0.03030901,1.217114,"Direction(x,y,z):",0.5834866,-0.4667286,-0.664611
55:56.3,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.06584,0.028121,1.211767,"Direction(x,y,z):",0.5034816,-0.494785,-0.7083036
55:56.4,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.232453,-0.09832225,0.9763998,"Direction(x,y,z):",-0.6459997,-0.3213612,-0.6923953
55:56.4,LOCATION,user_Sywaepewy,metal,"ORIGIN(x,y,z):",-1.109494,0.01257202,1.177322,"Direction(x,y,z):",-0.1943929,-0.5784766,-0.792197
55:56.4,LOCATION,user_ZHaelaesudi,paper52,"ORIGIN(x,y,z):",1.224213,-0.09951846,0.9697535,"Direction(x,y,z):",-0.6889722,-0.3379731,-0.6411642
55:56.5,LOCATION,user_Sywaepewy,metal16,"ORIGIN(x,y,z):",-1.110216,0.01218859,1.177075,"Direction(x,y,z):",-0.2007372,-0.5805988,-0.7890561
55:56.6,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.222653,-0.09988925,0.9703739,"Direction(x,y,z):",-0.6966718,-0.3403602,-0.6315087
55:56.6,Object,SortedObject,6,metal16,,,,,,,
55:56.6,Object,SortedObject,7,metal16,,,,,,,
55:56.6,LOCATION,user_Sywaepewy,metal,"ORIGIN(x,y,z):",-1.112252,0.01064852,1.176942,"Direction(x,y,z):",-0.1915576,-0.590148,-0.7842392
55:57.0,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.103592,0.009207154,1.183957,"Direction(x,y,z):",-0.0731482,-0.6224733,-0.7792152
55:57.0,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.092996,0.008516225,1.194024,"Direction(x,y,z):",0.04826245,-0.6698697,-0.7409084
55:57.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.069013,0.00629197,1.219541,"Direction(x,y,z):",0.253221,-0.7198085,-0.6463396
55:57.4,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-0.9896229,-0.002538985,1.312863,"Direction(x,y,z):",0.6857644,-0.7221418,-0.09076654
55:57.4,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.25839,-0.1300183,1.080765,"Direction(x,y,z):",-0.4994841,-0.6070312,0.6180847
55:57.4,LOCATION,user_Sywaepewy,glass15,"ORIGIN(x,y,z):",-0.9893185,-0.002434064,1.313822,"Direction(x,y,z):",0.6893865,-0.7192252,-0.08637857
55:57.7,LOCATION,user_ZHaelaesudi,paper,"ORIGIN(x,y,z):",1.257975,-0.1302534,1.08045,"Direction(x,y,z):",-0.5038406,-0.613641,0.6079386
55:58.1,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.246546,-0.129366,1.072869,"Direction(x,y,z):",-0.5161157,-0.6156073,0.5955269
55:58.2,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.209439,-0.1182635,1.029057,"Direction(x,y,z):",-0.8553522,-0.4875504,0.1751205
55:58.7,LOCATION,user_ZHaelaesudi,paper52,"ORIGIN(x,y,z):",1.201149,-0.1149503,1.03266,"Direction(x,y,z):",-0.826069,-0.5010821,0.2579279
55:58.7,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.204436,0.001173601,1.175591,"Direction(x,y,z):",0.7114185,-0.6634665,-0.2317235
55:58.8,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.214816,0.000454703,1.164715,"Direction(x,y,z):",0.6426243,-0.6792508,-0.3544746
55:58.8,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.25706,-0.005538067,1.123591,"Direction(x,y,z):",0.2767837,-0.6223539,-0.7321656
55:59.2,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.196912,-0.1157703,1.055248,"Direction(x,y,z):",-0.7885433,-0.5045771,0.35157
55:59.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.286098,0.004596683,1.108499,"Direction(x,y,z):",0.5301573,-0.5750232,-0.6231225
55:59.5,LOCATION,user_Sywaepewy,Trash19,"ORIGIN(x,y,z):",-1.285424,0.006393185,1.111439,"Direction(x,y,z):",0.5415605,-0.5533702,-0.6328456
55:59.6,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.287471,0.01661205,1.119916,"Direction(x,y,z):",0.5878792,-0.3820819,-0.7130297
55:59.7,LOCATION,user_ZHaelaesudi,paper52,"ORIGIN(x,y,z):",1.23424,-0.1309824,1.100102,"Direction(x,y,z):",-0.5577102,-0.5386145,0.6315487
55:59.7,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.234802,-0.1310836,1.100563,"Direction(x,y,z):",-0.548529,-0.5426775,0.6360951
55:59.9,Object,SortedObject,8,paper52,,,,,,,
55:59.9,Object,SortedObject,9,paper52,,,,,,,
55:59.9,Object,SortedObject,10,paper52,,,,,,,
56:00.0,Object,LeftoverObject,6,wall,,,,,,,
56:00.2,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.243015,-0.118997,1.073253,"Direction(x,y,z):",-0.8209472,-0.3850019,0.4216864
56:00.2,Object,LeftoverObject,7,floor,,,,,,,
56:00.3,LOCATION,user_Sywaepewy,glass15,"ORIGIN(x,y,z):",-1.295724,0.02614991,1.156135,"Direction(x,y,z):",0.5708175,-0.5605529,-0.5999565
56:00.4,LOCATION,user_ZHaelaesudi,Danger62,"ORIGIN(x,y,z):",1.236437,-0.1070156,1.03471,"Direction(x,y,z):",-0.9191644,-0.365353,0.1471533
56:00.8,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.298253,0.02490373,1.158219,"Direction(x,y,z):",0.5907888,-0.5511063,-0.5892797
56:00.9,LOCATION,user_Sywaepewy,glass15,"ORIGIN(x,y,z):",-1.303315,0.02263227,1.162026,"Direction(x,y,z):",0.6210701,-0.5615845,-0.5467127
56:01.2,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.311617,0.01390997,1.149347,"Direction(x,y,z):",0.3177531,-0.613753,-0.7227311
56:01.4,LOCATION,user_Sywaepewy,glass15,"ORIGIN(x,y,z):",-1.313821,0.01338184,1.146799,"Direction(x,y,z):",0.327123,-0.6145285,-0.7178754
56:01.6,Object,SortedObject,11,glass15,,,,,,,
56:01.6,Object,SortedObject,12,glass15,,,,,,,
56:01.6,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.318451,0.0122451,1.14148,"Direction(x,y,z):",0.3475484,-0.6143491,-0.7083681
56:01.7,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.22818,-0.1028351,1.027488,"Direction(x,y,z):",-0.9217435,-0.3388692,0.1885647
56:01.7,LOCATION,user_ZHaelaesudi,plastic58,"ORIGIN(x,y,z):",1.221955,-0.101313,1.016861,"Direction(x,y,z):",-0.9547752,-0.2667263,0.1313826
56:01.9,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.316298,0.01343076,1.141288,"Direction(x,y,z):",0.463791,-0.6077672,-0.644606
56:02.1,LOCATION,user_Sywaepewy,paper53,"ORIGIN(x,y,z):",-1.253528,0.02968419,1.188547,"Direction(x,y,z):",0.8608987,-0.496597,-0.1106566
56:02.3,Object,LeftoverObject,8,wall,,,,,,,
56:02.4,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.211275,-0.1006634,1.011019,"Direction(x,y,z):",-0.9431077,-0.2730111,0.1897705
56:03.2,LOCATION,user_ZHaelaesudi,Danger24,"ORIGIN(x,y,z):",1.197865,-0.1051371,0.9732907,"Direction(x,y,z):",-0.8745642,-0.4279701,-0.2279894
56:03.2,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.162618,0.02936845,1.219914,"Direction(x,y,z):",0.8210252,-0.5677352,-0.05995309
56:03.6,Object,LeftoverObject,9,wall,,,,,,,
56:03.6,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.189486,0.01489115,1.204142,"Direction(x,y,z):",0.4411627,-0.7457059,0.4992975
56:03.7,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.203106,-0.1075431,0.9748869,"Direction(x,y,z):",-0.9251497,-0.3413341,-0.1660994
56:03.9,LOCATION,user_Sywaepewy,paper53,"ORIGIN(x,y,z):",-1.187972,0.0126274,1.20331,"Direction(x,y,z):",0.3984812,-0.7611229,0.5117664
56:04.1,Object,SortedObject,13,paper53,,,,,,,
56:04.1,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.187796,0.003052721,1.226765,"Direction(x,y,z):",0.3654015,-0.768674,0.5249972
56:04.1,Object,SortedObject,14,paper53,,,,,,,
56:04.1,LOCATION,user_ZHaelaesudi,metal56,"ORIGIN(x,y,z):",1.210249,-0.1063898,0.957263,"Direction(x,y,z):",-0.8203425,-0.3884142,-0.4197292
56:04.2,Object,SortedObject,15,paper53,,,,,,,
56:04.4,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.185881,0.001685226,1.252187,"Direction(x,y,z):",0.4535748,-0.7233639,0.5205905
56:04.4,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.179125,0.01989363,1.273276,"Direction(x,y,z):",0.7938528,-0.4528579,0.405854
56:04.6,LOCATION,user_Sywaepewy,plastic58,"ORIGIN(x,y,z):",-1.19549,0.03013163,1.272276,"Direction(x,y,z):",0.6334621,-0.4804397,0.6065505
56:04.9,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.205171,-0.1098431,0.9486974,"Direction(x,y,z):",-0.856563,-0.4182376,-0.3022866
56:05.3,LOCATION,user_ZHaelaesudi,metal56,"ORIGIN(x,y,z):",1.190984,-0.1131794,0.9561169,"Direction(x,y,z):",-0.8893784,-0.4514492,-0.07210826
56:05.8,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.218355,0.03342902,1.282593,"Direction(x,y,z):",0.5586178,-0.477109,0.6784638
56:06.1,Object,LeftoverObject,10,wall,,,,,,,
56:06.1,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.234873,0.02625365,1.274445,"Direction(x,y,z):",0.4906193,-0.5200573,0.6991661
56:06.3,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.200701,-0.1129514,0.9592975,"Direction(x,y,z):",-0.8833529,-0.4622235,-0.07769904
56:06.4,LOCATION,user_Sywaepewy,plastic,"ORIGIN(x,y,z):",-1.329528,-0.03948446,1.254495,"Direction(x,y,z):",-0.0883147,-0.8496771,0.5198553
56:06.5,LOCATION,user_ZHaelaesudi,metal56,"ORIGIN(x,y,z):",1.206273,-0.1134849,0.9412597,"Direction(x,y,z):",-0.8414199,-0.4997066,-0.2056839
56:06.5,LOCATION,user_Sywaepewy,plastic58,"ORIGIN(x,y,z):",-1.32969,-0.03954402,1.254198,"Direction(x,y,z):",-0.09221234,-0.8418463,0.5317815
