18:47.1,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.565965,0.002812176,0.8376793,"Direction(x,y,z):",-0.6964661,-0.4635039,-0.5478129
18:47.1,LOCATION,user_Qitesheva,glass,"ORIGIN(x,y,z):",1.565306,-0.004717707,0.8355549,"Direction(x,y,z):",-0.5498837,-0.6471117,-0.5280856
18:47.3,LOCATION,user_ZHaesibavo,paper,"ORIGIN(x,y,z):",-1.328476,0.08122116,0.967256,"Direction(x,y,z):",0.2231034,-0.7065791,0.6715435
18:47.5,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.31878,0.08721257,0.9466087,"Direction(x,y,z):",0.4484725,-0.733478,0.5107666
18:47.5,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.565002,-0.002982694,0.8360194,"Direction(x,y,z):",-0.6341817,-0.5802664,-0.5109838
18:47.5,LOCATION,user_Qitesheva,Danger1102,"ORIGIN(x,y,z):",1.563128,0.00298006,0.8396182,"Direction(x,y,z):",-0.8267503,-0.3661461,-0.4271079
18:47.5,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.294791,0.1033027,0.8788496,"Direction(x,y,z):",0.8645581,-0.4300475,-0.2599971
18:47.8,LOCATION,user_ZHaesibavo,Trash1141,"ORIGIN(x,y,z):",-1.301677,0.09952566,0.8617168,"Direction(x,y,z):",0.7284023,-0.5210349,-0.4449187
18:48.1,LOCATION,user_ZHaesibavo,Danger1142,"ORIGIN(x,y,z):",-1.302568,0.09935264,0.8594783,"Direction(x,y,z):",0.7253724,-0.5156239,-0.4560339
18:49.3,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.56519,0.02685079,0.8652235,"Direction(x,y,z):",-0.9380787,-0.3395274,-0.06877087
18:49.4,LOCATION,user_ZHaesibavo,Trash1101,"ORIGIN(x,y,z):",-1.300664,0.09886379,0.8637441,"Direction(x,y,z):",0.7430322,-0.5212952,-0.4197075
18:49.5,LOCATION,user_Qitesheva,Danger1102,"ORIGIN(x,y,z):",1.565444,0.02667717,0.8635709,"Direction(x,y,z):",-0.9342917,-0.352031,-0.05633243
18:49.5,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.299057,0.09879141,0.8660961,"Direction(x,y,z):",0.7435709,-0.5131486,-0.4286966
18:49.7,LOCATION,user_ZHaesibavo,Danger1142,"ORIGIN(x,y,z):",-1.295974,0.09885219,0.8720562,"Direction(x,y,z):",0.7331899,-0.4931615,-0.4682141
18:50.1,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.290699,0.09612046,0.8824624,"Direction(x,y,z):",0.6733121,-0.4783331,-0.5637803
18:50.1,LOCATION,user_ZHaesibavo,Danger1142,"ORIGIN(x,y,z):",-1.281253,0.08598318,0.9029202,"Direction(x,y,z):",0.5206305,-0.467537,-0.71439
18:50.1,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.281382,0.08586634,0.902904,"Direction(x,y,z):",0.5220117,-0.4675016,-0.7134046
18:50.4,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.564526,0.01234406,0.8257014,"Direction(x,y,z):",-0.8224262,-0.4273058,-0.3755328
18:50.5,LOCATION,user_Qitesheva,glass1134,"ORIGIN(x,y,z):",1.565203,0.01272945,0.8246307,"Direction(x,y,z):",-0.8284747,-0.4167953,-0.3740472
18:50.6,LOCATION,user_ZHaesibavo,plastic1138,"ORIGIN(x,y,z):",-1.295674,0.09572024,0.889571,"Direction(x,y,z):",0.6481175,-0.3995987,-0.6482782
18:50.6,Object,LeftoverObject,332,floor,,,,,,,
18:50.9,Object,LeftoverObject,333,floor,,,,,,,
18:52.0,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.568468,0.01829815,0.850508,"Direction(x,y,z):",-0.8898864,-0.4265932,-0.161618
18:52.3,LOCATION,user_Qitesheva,glass1134,"ORIGIN(x,y,z):",1.566498,0.01792743,0.8503067,"Direction(x,y,z):",-0.897693,-0.4211034,-0.1296888
18:52.9,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.275707,0.09244258,0.8845803,"Direction(x,y,z):",0.7667978,-0.5670124,-0.3008623
18:53.0,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.548302,0.01043804,0.8264301,"Direction(x,y,z):",-0.7356332,-0.5506843,-0.3944497
18:53.4,LOCATION,user_ZHaesibavo,plastic1138,"ORIGIN(x,y,z):",-1.283399,0.09068675,0.9109591,"Direction(x,y,z):",0.8144556,-0.5683709,0.1166902
18:53.4,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.284,0.09063243,0.9122895,"Direction(x,y,z):",0.8127624,-0.5684611,0.1275511
18:53.6,LOCATION,user_ZHaesibavo,plastic1138,"ORIGIN(x,y,z):",-1.302763,0.0879117,0.9507595,"Direction(x,y,z):",0.6947463,-0.5819393,0.4226987
18:53.7,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.3034,0.08775299,0.9521096,"Direction(x,y,z):",0.6891748,-0.5836962,0.4293447
18:53.7,Object,SortedObject,203,glass1134,,,,,,,
18:53.9,LOCATION,user_ZHaesibavo,plastic1138,"ORIGIN(x,y,z):",-1.325758,0.08233558,1.004682,"Direction(x,y,z):",0.4236658,-0.6356629,0.6453216
18:53.9,LOCATION,user_ZHaesibavo,paper,"ORIGIN(x,y,z):",-1.325841,0.08230975,1.004933,"Direction(x,y,z):",0.4223252,-0.6358048,0.6460602
18:53.9,Object,LeftoverObject,334,wall,,,,,,,
18:54.1,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.560469,0.008872807,0.8153119,"Direction(x,y,z):",-0.7674831,-0.5158479,-0.3806187
18:54.2,Object,SortedObject,204,plastic1138,,,,,,,
18:54.2,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.321774,0.07160445,1.04465,"Direction(x,y,z):",0.07091301,-0.6543359,0.7528718
18:54.2,LOCATION,user_Qitesheva,plastic1139,"ORIGIN(x,y,z):",1.560802,0.01169073,0.8185139,"Direction(x,y,z):",-0.8073701,-0.4590606,-0.3706977
18:54.3,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.560125,0.01922541,0.8354632,"Direction(x,y,z):",-0.8720213,-0.3611151,-0.330416
18:54.3,Object,SortedObject,205,plastic1138,,,,,,,
18:54.5,LOCATION,user_ZHaesibavo,plastic,"ORIGIN(x,y,z):",-1.321813,0.07080092,1.046548,"Direction(x,y,z):",0.04958134,-0.6772433,0.7340866
18:54.5,LOCATION,user_Qitesheva,glass1095,"ORIGIN(x,y,z):",1.563049,0.02223298,0.8404701,"Direction(x,y,z):",-0.9416798,-0.3267983,-0.08026159
18:55.1,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.310825,0.07330912,1.032772,"Direction(x,y,z):",0.09007414,-0.7881433,0.6088651
18:55.2,LOCATION,user_ZHaesibavo,paper,"ORIGIN(x,y,z):",-1.305064,0.07732148,1.012953,"Direction(x,y,z):",0.2222254,-0.8097652,0.5430433
18:55.2,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.303881,0.07822337,1.008211,"Direction(x,y,z):",0.2529266,-0.8120317,0.5259588
18:55.2,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.562055,0.02221304,0.8546734,"Direction(x,y,z):",-0.9340185,-0.3472191,-0.08395477
18:55.4,LOCATION,user_ZHaesibavo,glass1095,"ORIGIN(x,y,z):",-1.279979,0.09919411,0.9016089,"Direction(x,y,z):",0.8791953,-0.4753937,0.03188157
18:55.5,LOCATION,user_Qitesheva,glass1095,"ORIGIN(x,y,z):",1.560335,0.02227531,0.8616829,"Direction(x,y,z):",-0.9349059,-0.3503506,-0.05661546
18:55.8,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.279104,0.1007864,0.9073132,"Direction(x,y,z):",0.8795438,-0.473851,0.04322132
18:56.0,LOCATION,user_ZHaesibavo,glass1095,"ORIGIN(x,y,z):",-1.278003,0.1024573,0.9094741,"Direction(x,y,z):",0.8824957,-0.4678829,0.04782226
18:56.1,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.554173,0.02320489,0.8609701,"Direction(x,y,z):",-0.9447249,-0.3278253,0.005063188
18:56.1,Object,SortedObject,206,Trash1140,,,,,,,
18:56.5,LOCATION,user_Qitesheva,rotation_parent,"ORIGIN(x,y,z):",1.554025,0.03312655,0.8552897,"Direction(x,y,z):",-0.9905286,-0.1360361,0.01863587
18:56.7,LOCATION,user_Qitesheva,plastic1139,"ORIGIN(x,y,z):",1.55527,0.02608022,0.852555,"Direction(x,y,z):",-0.8841766,-0.4529545,0.1142984
18:56.8,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.555349,0.02579594,0.8536604,"Direction(x,y,z):",-0.8835185,-0.4534265,0.1174715
18:56.9,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.270216,0.1013802,0.9349766,"Direction(x,y,z):",0.9171747,-0.3963163,0.04151947
18:57.5,LOCATION,user_ZHaesibavo,glass1095,"ORIGIN(x,y,z):",-1.272883,0.09745024,0.9470506,"Direction(x,y,z):",0.8900588,-0.4334299,0.1411877
18:58.4,Object,LeftoverObject,335,wall,,,,,,,
18:59.1,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.272238,0.1059169,0.9592997,"Direction(x,y,z):",0.8282177,-0.4524594,0.3306598
18:59.1,LOCATION,user_Qitesheva,plastic1139,"ORIGIN(x,y,z):",1.57739,0.01737183,0.9151336,"Direction(x,y,z):",-0.7610033,-0.3976226,0.5126112
18:59.1,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.578223,0.01729247,0.9153209,"Direction(x,y,z):",-0.7595798,-0.3973949,0.514894
18:59.2,LOCATION,user_Qitesheva,plastic1139,"ORIGIN(x,y,z):",1.582105,0.01696671,0.9158465,"Direction(x,y,z):",-0.7536672,-0.3958462,0.5246824
18:59.2,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.582853,0.01690288,0.9159094,"Direction(x,y,z):",-0.7526635,-0.3954629,0.5264093
18:59.8,LOCATION,user_ZHaesibavo,glass1095,"ORIGIN(x,y,z):",-1.269716,0.08693749,0.9466786,"Direction(x,y,z):",0.8714014,-0.4760195,-0.1185956
18:59.8,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.269746,0.08694325,0.9467601,"Direction(x,y,z):",0.8717331,-0.4757407,-0.1172698
19:00.2,LOCATION,user_ZHaesibavo,glass1095,"ORIGIN(x,y,z):",-1.287083,0.09643501,0.9521931,"Direction(x,y,z):",0.8784184,-0.4726292,0.07072978
19:01.0,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.575351,0.00550536,0.9349749,"Direction(x,y,z):",-0.3666354,-0.536446,0.7601343
19:01.1,Object,LeftoverObject,336,wall,,,,,,,
19:01.3,LOCATION,user_Qitesheva,plastic,"ORIGIN(x,y,z):",1.569885,-0.005608263,0.9439768,"Direction(x,y,z):",-0.2386324,-0.6319097,0.7373905
19:01.7,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.271531,0.1002744,0.970816,"Direction(x,y,z):",0.8599759,-0.4356938,0.2657298
19:01.7,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.568668,-0.00574914,0.9410686,"Direction(x,y,z):",-0.2766155,-0.6340523,0.722123
19:01.7,LOCATION,user_Qitesheva,paper,"ORIGIN(x,y,z):",1.570051,-0.001756996,0.9338641,"Direction(x,y,z):",-0.5133508,-0.5730964,0.6387734
19:01.9,Object,SortedObject,207,plastic1139,,,,,,,
19:02.2,LOCATION,user_Qitesheva,plastic,"ORIGIN(x,y,z):",1.562381,-0.002242674,0.913949,"Direction(x,y,z):",-0.2149042,-0.6398474,0.7378424
19:02.2,LOCATION,user_ZHaesibavo,glass1095,"ORIGIN(x,y,z):",-1.293386,0.1357503,0.9966454,"Direction(x,y,z):",0.9984574,-0.0430426,-0.03507268
19:02.3,Object,LeftoverObject,337,wall,,,,,,,
19:02.4,LOCATION,user_ZHaesibavo,rotation_parent,"ORIGIN(x,y,z):",-1.291012,0.1335004,0.9946625,"Direction(x,y,z):",0.9960448,-0.06094118,-0.06466185
19:02.4,LOCATION,user_Qitesheva,paper,"ORIGIN(x,y,z):",1.57588,-0.001112075,0.9258511,"Direction(x,y,z):",-0.3885107,-0.5546322,0.7358277
19:02.8,LOCATION,user_ZHaesibavo,metal,"ORIGIN(x,y,z):",-1.287589,0.1086238,0.9736924,"Direction(x,y,z):",0.9151624,-0.2989231,-0.2704119
19:02.8,LOCATION,user_ZHaesibavo,Danger1103,"ORIGIN(x,y,z):",-1.288006,0.1066474,0.9719321,"Direction(x,y,z):",0.9042132,-0.3226821,-0.2797761
19:02.9,LOCATION,user_ZHaesibavo,paper1133,"ORIGIN(x,y,z):",-1.288671,0.1028505,0.9685647,"Direction(x,y,z):",0.8809456,-0.3680612,-0.2974319
19:02.9,Object,LeftoverObject,338,floor,,,,,,,
19:03.0,LOCATION,user_ZHaesibavo,glass,"ORIGIN(x,y,z):",-1.286014,0.05852523,0.9301733,"Direction(x,y,z):",0.4410618,-0.7591643,-0.4786796
19:03.0,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.562868,0.002988976,0.9061824,"Direction(x,y,z):",-0.5943426,-0.5547361,0.5822582
19:03.2,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.556439,0.007984363,0.8876073,"Direction(x,y,z):",-0.7526385,-0.5052289,0.4222311
19:03.3,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.285897,0.06325082,0.927204,"Direction(x,y,z):",0.505874,-0.73321,-0.4544166
19:03.5,LOCATION,user_Qitesheva,Danger1143,"ORIGIN(x,y,z):",1.549752,0.01489594,0.8640419,"Direction(x,y,z):",-0.8883944,-0.4526125,0.07679468
19:03.6,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.293266,0.09794408,0.9151348,"Direction(x,y,z):",0.7870407,-0.5803218,-0.2092691
19:03.7,LOCATION,user_ZHaesibavo,paper1133,"ORIGIN(x,y,z):",-1.293537,0.1025749,0.9170831,"Direction(x,y,z):",0.9035698,-0.4269999,-0.03511024
19:04.0,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.29084,0.08640404,0.9224886,"Direction(x,y,z):",0.6860804,-0.7253209,-0.05659795
19:04.4,LOCATION,user_ZHaesibavo,paper1132,"ORIGIN(x,y,z):",-1.284677,0.07796017,0.9324054,"Direction(x,y,z):",0.7536628,-0.6569675,0.01964897
19:04.6,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.285918,0.07825992,0.9340643,"Direction(x,y,z):",0.7549893,-0.654836,0.03436511
19:04.9,LOCATION,user_ZHaesibavo,paper1132,"ORIGIN(x,y,z):",-1.295841,0.08111154,0.9577612,"Direction(x,y,z):",0.7479389,-0.6410719,0.1720877
19:05.2,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.296325,0.08314662,0.9611856,"Direction(x,y,z):",0.7605868,-0.6202706,0.1917604
19:05.3,LOCATION,user_Qitesheva,glass,"ORIGIN(x,y,z):",1.534982,-0.005382453,0.7868558,"Direction(x,y,z):",-0.6430324,-0.6196516,-0.450046
19:05.3,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.534818,-0.005279998,0.7872781,"Direction(x,y,z):",-0.6444836,-0.6192985,-0.4484532
19:05.6,Object,LeftoverObject,339,floor,,,,,,,
19:05.6,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.531968,0.003693085,0.810747,"Direction(x,y,z):",-0.7899222,-0.5396733,-0.2911625
19:05.7,LOCATION,user_Qitesheva,plastic1097,"ORIGIN(x,y,z):",1.534926,0.01167848,0.8485705,"Direction(x,y,z):",-0.9161841,-0.3978457,-0.0482223
19:06.0,Object,LeftoverObject,340,floor,,,,,,,
19:06.0,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.537835,0.0126568,0.8554063,"Direction(x,y,z):",-0.9180074,-0.3964384,-0.009945737
19:06.2,LOCATION,user_ZHaesibavo,glass1094,"ORIGIN(x,y,z):",-1.378917,0.09065265,1.001091,"Direction(x,y,z):",0.1847487,-0.5536577,0.811992
19:06.4,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.377561,0.09022735,0.9964131,"Direction(x,y,z):",0.1769954,-0.5554952,0.8124639
19:07.1,Object,LeftoverObject,341,floor,,,,,,,
19:07.3,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.35363,0.09898083,0.9290038,"Direction(x,y,z):",0.3873563,-0.3809011,0.8395651
19:08.1,LOCATION,user_ZHaesibavo,paper1132,"ORIGIN(x,y,z):",-1.342745,0.1024767,0.9435563,"Direction(x,y,z):",0.5107877,-0.4460066,0.7349654
19:08.2,LOCATION,user_Qitesheva,paper,"ORIGIN(x,y,z):",1.558497,0.007797433,0.9195852,"Direction(x,y,z):",-0.4775206,-0.5460767,0.6883126
19:08.7,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.333956,0.108509,0.9732588,"Direction(x,y,z):",0.5126988,-0.4343808,0.7405763
19:08.9,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.566678,0.000976183,0.9201412,"Direction(x,y,z):",-0.2815106,-0.6380187,0.7167174
19:09.1,Object,SortedObject,208,plastic1097,,,,,,,
19:09.4,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.564984,0.01808576,0.9043816,"Direction(x,y,z):",-0.8184215,-0.3169201,0.4793204
19:09.7,Object,LeftoverObject,342,wall,,,,,,,
19:10.0,LOCATION,user_Qitesheva,Danger1103,"ORIGIN(x,y,z):",1.57672,0.02842759,0.9213648,"Direction(x,y,z):",-0.5878568,-0.2542082,0.767986
19:10.1,Object,LeftoverObject,343,wall,,,,,,,
19:10.2,LOCATION,user_ZHaesibavo,paper1132,"ORIGIN(x,y,z):",-1.332527,0.110738,1.00296,"Direction(x,y,z):",0.4373206,-0.3701632,0.8195913
19:10.3,Object,LeftoverObject,344,wall,,,,,,,
19:10.4,Object,LeftoverObject,345,wall,,,,,,,
19:10.4,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.334202,0.1103055,1.003001,"Direction(x,y,z):",0.4122919,-0.372432,0.8314503
19:10.4,LOCATION,user_Qitesheva,Trash1100,"ORIGIN(x,y,z):",1.578852,0.02971788,0.9219313,"Direction(x,y,z):",-0.5884176,-0.2608037,0.7653405
19:10.4,Object,LeftoverObject,346,wall,,,,,,,
19:10.6,LOCATION,user_ZHaesibavo,paper1132,"ORIGIN(x,y,z):",-1.338605,0.1090224,0.9972218,"Direction(x,y,z):",0.4034801,-0.3739517,0.8350831
19:10.6,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.578603,0.03055764,0.9212998,"Direction(x,y,z):",-0.6205178,-0.2574118,0.7407407
19:10.7,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.344664,0.1070991,0.986455,"Direction(x,y,z):",0.3991151,-0.3701412,0.8388699
19:10.9,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.353877,0.1027771,0.9727367,"Direction(x,y,z):",0.3722857,-0.3802575,0.8466449
19:11.0,LOCATION,user_ZHaesibavo,paper1132,"ORIGIN(x,y,z):",-1.381571,0.08495229,0.9387019,"Direction(x,y,z):",0.2233371,-0.4568501,0.8610509
19:11.0,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.381761,0.08473722,0.9385202,"Direction(x,y,z):",0.2213899,-0.4584977,0.8606779
19:11.1,LOCATION,user_ZHaesibavo,paper1132,"ORIGIN(x,y,z):",-1.393164,0.07409863,0.9247089,"Direction(x,y,z):",0.00894295,-0.6055242,0.7957767
19:11.2,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.393161,0.07398863,0.9244531,"Direction(x,y,z):",0.008694649,-0.6054589,0.7958291
19:11.5,LOCATION,user_ZHaesibavo,plastic,"ORIGIN(x,y,z):",-1.386266,0.07219835,0.9176843,"Direction(x,y,z):",-0.004217816,-0.6299,0.7766648
19:12.0,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.363394,0.0757342,0.90856,"Direction(x,y,z):",0.1161954,-0.6749464,0.7286603
19:12.2,LOCATION,user_ZHaesibavo,paper,"ORIGIN(x,y,z):",-1.346081,0.07997254,0.9050035,"Direction(x,y,z):",0.2370622,-0.7326594,0.6379747
19:12.2,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.333242,0.08245572,0.9050133,"Direction(x,y,z):",0.3200116,-0.7667365,0.5565139
19:12.6,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.254478,0.09757928,0.9326355,"Direction(x,y,z):",0.6534982,-0.7383192,-0.1668078
19:13.2,LOCATION,user_Qitesheva,rotation_parent,"ORIGIN(x,y,z):",1.566898,0.02808774,0.948692,"Direction(x,y,z):",-0.9999927,0.001360229,0.003567576
19:13.5,Object,LeftoverObject,347,wall,,,,,,,
19:13.5,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.566197,0.0150303,0.9554716,"Direction(x,y,z):",-0.8693098,-0.4180564,-0.263684
19:13.7,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.250694,0.1224153,0.8708184,"Direction(x,y,z):",0.6921322,-0.2733174,-0.6680199
19:13.8,Object,SortedObject,209,Trash1100,,,,,,,
19:13.8,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.251967,0.1224005,0.8685262,"Direction(x,y,z):",0.7048222,-0.2790999,-0.6521726
19:13.9,SceneChange,Deleting scene...,,,,,,,,,
19:15.0,SceneChange,Starting first scene...,,,,,,,,,
19:15.9,LOCATION,user_ZHaesibavo,Trash1154,"ORIGIN(x,y,z):",-1.224968,0.1229851,0.8714764,"Direction(x,y,z):",0.1846867,-0.1344102,-0.9735629
19:15.9,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.224232,0.1224901,0.8725478,"Direction(x,y,z):",0.2004447,-0.1442056,-0.9690338
19:16.0,LOCATION,user_ZHaesibavo,plastic1151,"ORIGIN(x,y,z):",-1.223485,0.1219907,0.8736146,"Direction(x,y,z):",0.215428,-0.1535323,-0.9643747
19:16.0,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.222755,0.1214745,0.8746662,"Direction(x,y,z):",0.2300878,-0.1626908,-0.9594744
19:16.1,LOCATION,user_ZHaesibavo,Danger1158,"ORIGIN(x,y,z):",-1.219521,0.118387,0.8799741,"Direction(x,y,z):",0.3017002,-0.2089428,-0.9302257
19:16.2,LOCATION,user_ZHaesibavo,Danger1196,"ORIGIN(x,y,z):",-1.209219,0.1045631,0.9014143,"Direction(x,y,z):",0.5173745,-0.3594255,-0.7766189
19:16.2,LOCATION,user_Qitesheva,metal1150,"ORIGIN(x,y,z):",1.518425,0.01833175,0.8723413,"Direction(x,y,z):",-0.7695276,-0.3158111,-0.5550591
19:16.3,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.209597,0.1046147,0.9014569,"Direction(x,y,z):",0.5181423,-0.3577941,-0.7768604
19:16.4,LOCATION,user_ZHaesibavo,glass1148,"ORIGIN(x,y,z):",-1.220305,0.1088223,0.9000784,"Direction(x,y,z):",0.5000619,-0.3087208,-0.8090919
19:17.2,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.236195,0.1111838,0.8956439,"Direction(x,y,z):",0.5538248,-0.3815473,-0.7400674
19:17.2,LOCATION,user_ZHaesibavo,Danger1196,"ORIGIN(x,y,z):",-1.236788,0.102025,0.892712,"Direction(x,y,z):",0.6138997,-0.4624709,-0.6397248
19:18.1,LOCATION,user_Qitesheva,glass,"ORIGIN(x,y,z):",1.49178,0.00150293,0.8708696,"Direction(x,y,z):",-0.5018616,-0.6150832,-0.6081181
19:18.2,LOCATION,user_Qitesheva,metal1150,"ORIGIN(x,y,z):",1.492682,0.001033194,0.8701254,"Direction(x,y,z):",-0.5008641,-0.6162589,-0.6077501
19:18.3,LOCATION,user_Qitesheva,glass,"ORIGIN(x,y,z):",1.494863,-0.000217759,0.8683184,"Direction(x,y,z):",-0.4984507,-0.6235236,-0.6022999
19:18.5,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.507501,-0.008993882,0.8575742,"Direction(x,y,z):",-0.3451953,-0.6516446,-0.6754254
19:18.6,LOCATION,user_Qitesheva,metal1150,"ORIGIN(x,y,z):",1.507526,-0.009012642,0.8575396,"Direction(x,y,z):",-0.3448392,-0.651778,-0.6754786
19:18.8,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.509901,-0.01023838,0.8552502,"Direction(x,y,z):",-0.3473338,-0.6506106,-0.6753259
19:18.8,Object,LeftoverObject,348,floor,,,,,,,
19:19.1,LOCATION,user_ZHaesibavo,glass,"ORIGIN(x,y,z):",-1.147867,0.0712937,0.9293345,"Direction(x,y,z):",0.2621481,-0.7195331,-0.6430789
19:19.3,LOCATION,user_Qitesheva,glass,"ORIGIN(x,y,z):",1.512853,-0.01039304,0.8520079,"Direction(x,y,z):",-0.3790418,-0.6529128,-0.6557685
19:19.3,LOCATION,user_ZHaesibavo,Danger1196,"ORIGIN(x,y,z):",-1.148782,0.07243206,0.9260802,"Direction(x,y,z):",0.2960112,-0.7058546,-0.6435422
19:19.5,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.158862,0.0807142,0.9078141,"Direction(x,y,z):",0.4580867,-0.6280784,-0.6290264
19:19.6,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.505212,-0.00116804,0.865319,"Direction(x,y,z):",-0.5831725,-0.5726496,-0.576179
19:19.6,LOCATION,user_Qitesheva,Trash1155,"ORIGIN(x,y,z):",1.49026,0.01838061,0.8976418,"Direction(x,y,z):",-0.8839161,-0.3031732,-0.3560595
19:19.7,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.160174,0.08186156,0.9063684,"Direction(x,y,z):",0.4837617,-0.6156796,-0.6220236
19:19.8,Object,LeftoverObject,349,floor,,,,,,,
19:19.9,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.490568,0.01895642,0.8993511,"Direction(x,y,z):",-0.8784035,-0.2947096,-0.3762358
19:20.0,LOCATION,user_Qitesheva,glass1148,"ORIGIN(x,y,z):",1.489482,0.0215576,0.9071116,"Direction(x,y,z):",-0.8534776,-0.2583402,-0.4525883
19:20.1,LOCATION,user_ZHaesibavo,plastic1152,"ORIGIN(x,y,z):",-1.183542,0.0995858,0.8912998,"Direction(x,y,z):",0.7313446,-0.4529327,-0.5098892
19:20.2,LOCATION,user_ZHaesibavo,glass1148,"ORIGIN(x,y,z):",-1.199735,0.103497,0.8811538,"Direction(x,y,z):",0.7092332,-0.4636106,-0.531087
