36:19.9,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.347903,0.06553594,1.17377,"Direction(x,y,z):",0.8179405,-0.573739,0.04238924
36:20.2,LOCATION,user_Taegekymy,paper714,"ORIGIN(x,y,z):",-1.353851,0.06600767,1.168376,"Direction(x,y,z):",0.8172809,-0.5721452,0.06856946
36:20.7,LOCATION,user_Jybiquva,Danger766,"ORIGIN(x,y,z):",1.829005,-0.02173263,1.123711,"Direction(x,y,z):",-0.8325368,-0.2923854,-0.4705245
36:20.7,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.828951,-0.02179096,1.12313,"Direction(x,y,z):",-0.8329272,-0.2928418,-0.4695486
36:20.8,LOCATION,user_Jybiquva,Danger766,"ORIGIN(x,y,z):",1.828729,-0.02194106,1.121897,"Direction(x,y,z):",-0.8341196,-0.2940055,-0.4666959
36:20.8,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.380228,0.06788851,1.124541,"Direction(x,y,z):",0.809659,-0.5750604,0.1172938
36:20.8,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.828333,-0.02211726,1.12061,"Direction(x,y,z):",-0.8357877,-0.2951808,-0.4629549
36:20.9,LOCATION,user_Taegekymy,paper714,"ORIGIN(x,y,z):",-1.418618,0.06648086,1.058533,"Direction(x,y,z):",0.7912413,-0.6016498,0.1093375
36:20.9,LOCATION,user_Jybiquva,Danger766,"ORIGIN(x,y,z):",1.827664,-0.02237766,1.118794,"Direction(x,y,z):",-0.838714,-0.29651,-0.4567719
36:20.9,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.827431,-0.02246375,1.11821,"Direction(x,y,z):",-0.8398021,-0.2968943,-0.4545177
36:20.9,LOCATION,user_Jybiquva,glass716,"ORIGIN(x,y,z):",1.826435,-0.02276122,1.116157,"Direction(x,y,z):",-0.8447922,-0.2976003,-0.4447024
36:21.0,LOCATION,user_Jybiquva,Danger765,"ORIGIN(x,y,z):",1.819337,-0.02430919,1.106295,"Direction(x,y,z):",-0.8788688,-0.2946132,-0.3752237
36:21.1,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.42399,0.0651388,1.052031,"Direction(x,y,z):",0.7832246,-0.6103148,0.1186383
36:21.1,Object,SortedObject,101,Trash763,,,,,,,
36:21.2,LOCATION,user_Jybiquva,glass716,"ORIGIN(x,y,z):",1.81874,-0.02366749,1.107647,"Direction(x,y,z):",-0.8824204,-0.2914799,-0.3692881
36:21.2,Object,LeftoverObject,233,floor,,,,,,,
36:21.3,Object,LeftoverObject,234,wall,,,,,,,
36:21.3,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.427799,0.06071424,1.048589,"Direction(x,y,z):",0.752726,-0.6404906,0.1522343
36:21.3,LOCATION,user_Taegekymy,paper714,"ORIGIN(x,y,z):",-1.432446,0.04899259,1.058434,"Direction(x,y,z):",0.6480716,-0.7238644,0.2366927
36:21.5,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.429371,0.0474806,1.069954,"Direction(x,y,z):",0.6408011,-0.7250951,0.2522121
36:21.5,LOCATION,user_Taegekymy,paper714,"ORIGIN(x,y,z):",-1.428778,0.0471494,1.072067,"Direction(x,y,z):",0.6391856,-0.7258005,0.2542744
36:21.5,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.428124,0.04682238,1.074367,"Direction(x,y,z):",0.6373674,-0.7266378,0.2564376
36:21.9,LOCATION,user_Jybiquva,plastic719,"ORIGIN(x,y,z):",1.838489,-0.01834562,1.127635,"Direction(x,y,z):",-0.8951356,-0.2538488,-0.3664601
36:22.1,Object,SortedObject,102,paper714,,,,,,,
36:22.2,Object,SortedObject,103,paper714,,,,,,,
36:22.3,LOCATION,user_Taegekymy,paper,"ORIGIN(x,y,z):",-1.367311,0.01238845,1.270694,"Direction(x,y,z):",0.4865633,-0.8059371,0.3372262
36:22.4,LOCATION,user_Jybiquva,glass716,"ORIGIN(x,y,z):",1.844122,-0.01966763,1.141775,"Direction(x,y,z):",-0.9266707,-0.311654,-0.2101267
36:23.0,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.334359,0.02000551,1.255816,"Direction(x,y,z):",0.5253347,-0.7833052,0.3323501
36:23.1,LOCATION,user_Taegekymy,Trash762,"ORIGIN(x,y,z):",-1.282544,0.06371977,1.104199,"Direction(x,y,z):",0.8146515,-0.5775269,0.05296732
36:23.5,Object,LeftoverObject,235,wall,,,,,,,
36:23.5,Object,LeftoverObject,236,wall,,,,,,,
36:23.9,LOCATION,user_Jybiquva,Danger766,"ORIGIN(x,y,z):",1.840395,-0.02004542,1.127201,"Direction(x,y,z):",-0.913159,-0.3022506,-0.2734689
36:24.7,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.821659,-0.02449641,1.115367,"Direction(x,y,z):",-0.9081442,-0.3241844,-0.2649124
36:24.7,LOCATION,user_Jybiquva,glass716,"ORIGIN(x,y,z):",1.820171,-0.02510919,1.113616,"Direction(x,y,z):",-0.8871232,-0.3416188,-0.310337
36:24.9,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.813966,-0.02855369,1.10336,"Direction(x,y,z):",-0.7402002,-0.4088859,-0.5337752
36:24.9,Object,SortedObject,104,glass716,,,,,,,
36:25.2,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.813746,-0.0287543,1.098567,"Direction(x,y,z):",-0.7688468,-0.3815489,-0.5131228
36:25.3,LOCATION,user_Jybiquva,glass757,"ORIGIN(x,y,z):",1.813358,-0.02574586,1.100021,"Direction(x,y,z):",-0.856977,-0.257764,-0.4462601
36:25.9,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.831569,-0.01819146,1.14391,"Direction(x,y,z):",-0.9381478,-0.2733068,-0.2125608
36:26.4,LOCATION,user_Jybiquva,glass757,"ORIGIN(x,y,z):",1.832529,-0.01846347,1.154636,"Direction(x,y,z):",-0.9127847,-0.3035991,-0.2732248
36:26.4,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.392401,0.05824614,1.006596,"Direction(x,y,z):",0.7281805,-0.6622922,-0.1764148
36:26.4,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.830106,-0.01957423,1.154706,"Direction(x,y,z):",-0.8837851,-0.2981671,-0.3605834
36:26.8,LOCATION,user_Jybiquva,glass757,"ORIGIN(x,y,z):",1.828367,-0.0200501,1.154129,"Direction(x,y,z):",-0.8893491,-0.2982532,-0.3465593
36:26.9,LOCATION,user_Taegekymy,Trash762,"ORIGIN(x,y,z):",-1.563102,0.04141821,0.9596946,"Direction(x,y,z):",0.1666446,-0.6908708,-0.7035106
36:27.0,Object,LeftoverObject,237,floor,,,,,,,
36:27.0,LOCATION,user_Taegekymy,metal,"ORIGIN(x,y,z):",-1.564571,0.04013074,0.9545293,"Direction(x,y,z):",0.1584039,-0.6915417,-0.7047541
36:27.1,Object,LeftoverObject,238,wall,,,,,,,
36:27.4,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.827602,-0.02056837,1.152454,"Direction(x,y,z):",-0.8795291,-0.2759758,-0.3876417
36:27.4,LOCATION,user_Jybiquva,glass757,"ORIGIN(x,y,z):",1.827635,-0.02057045,1.152385,"Direction(x,y,z):",-0.8792689,-0.2759386,-0.3882577
36:27.6,LOCATION,user_Jybiquva,metal759,"ORIGIN(x,y,z):",1.831352,-0.02021278,1.142308,"Direction(x,y,z):",-0.8176237,-0.2750711,-0.5057939
36:27.7,LOCATION,user_Jybiquva,glass757,"ORIGIN(x,y,z):",1.83143,-0.02016779,1.141733,"Direction(x,y,z):",-0.8171548,-0.274964,-0.5066091
36:27.7,LOCATION,user_Jybiquva,metal759,"ORIGIN(x,y,z):",1.831486,-0.02015871,1.140975,"Direction(x,y,z):",-0.8171532,-0.2751912,-0.5064883
36:27.7,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.542916,0.03953688,0.9287643,"Direction(x,y,z):",0.2708587,-0.7013599,-0.6593404
36:27.8,LOCATION,user_Taegekymy,glass,"ORIGIN(x,y,z):",-1.530024,0.04425366,0.9258307,"Direction(x,y,z):",0.3740878,-0.6885145,-0.621294
36:27.9,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.45123,0.07433193,0.8966961,"Direction(x,y,z):",0.8674145,-0.4328229,-0.245472
36:28.2,LOCATION,user_Taegekymy,paper715,"ORIGIN(x,y,z):",-1.438831,0.07386942,0.8765789,"Direction(x,y,z):",0.8359646,-0.4515383,-0.3118914
36:28.2,Object,SortedObject,105,glass757,,,,,,,
36:28.8,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.353981,0.07071339,0.867294,"Direction(x,y,z):",0.8128828,-0.5097678,-0.2817061
36:28.9,LOCATION,user_Taegekymy,paper715,"ORIGIN(x,y,z):",-1.32261,0.07197931,0.8937782,"Direction(x,y,z):",0.8148915,-0.5123771,-0.2709638
36:29.2,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.313291,0.07123109,0.9035602,"Direction(x,y,z):",0.8122303,-0.5172988,-0.2695995
36:29.3,LOCATION,user_Taegekymy,paper715,"ORIGIN(x,y,z):",-1.307442,0.07050844,0.9099058,"Direction(x,y,z):",0.8104617,-0.5208282,-0.2681226
36:29.3,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.306623,0.07039298,0.9108238,"Direction(x,y,z):",0.8102949,-0.5213454,-0.2676212
36:29.5,LOCATION,user_Taegekymy,paper715,"ORIGIN(x,y,z):",-1.285643,0.06651258,0.9354857,"Direction(x,y,z):",0.8131075,-0.5329876,-0.2340523
36:29.6,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.286022,0.06644125,0.9355747,"Direction(x,y,z):",0.8130554,-0.5331771,-0.2338013
36:29.6,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.830705,-0.02008662,1.139809,"Direction(x,y,z):",-0.8735895,-0.3038784,-0.3801306
36:29.8,LOCATION,user_Jybiquva,metal759,"ORIGIN(x,y,z):",1.833603,-0.019967,1.14071,"Direction(x,y,z):",-0.8676837,-0.3013729,-0.3953472
36:29.9,LOCATION,user_Taegekymy,paper715,"ORIGIN(x,y,z):",-1.308096,0.0666206,0.9434242,"Direction(x,y,z):",0.8357999,-0.5335271,-0.1295667
36:30.0,LOCATION,user_Jybiquva,glass756,"ORIGIN(x,y,z):",1.860235,-0.02165481,1.137713,"Direction(x,y,z):",-0.7430962,-0.304722,-0.5957789
36:30.1,LOCATION,user_Jybiquva,metal759,"ORIGIN(x,y,z):",1.861686,-0.02206439,1.137614,"Direction(x,y,z):",-0.7402436,-0.3054663,-0.5989405
36:30.2,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.312912,0.06700045,0.9436389,"Direction(x,y,z):",0.838143,-0.5327986,-0.1167995
36:30.5,Object,LeftoverObject,239,wall,,,,,,,
36:30.6,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.890525,-0.03348814,1.132458,"Direction(x,y,z):",-0.5976309,-0.3959286,-0.6971929
36:30.7,Object,SortedObject,106,metal759,,,,,,,
36:30.7,Object,SortedObject,107,metal759,,,,,,,
36:30.9,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.885396,-0.03044716,1.129484,"Direction(x,y,z):",-0.8580112,-0.2939776,-0.4211814
36:31.0,LOCATION,user_Jybiquva,paper755,"ORIGIN(x,y,z):",1.885318,-0.03037893,1.129533,"Direction(x,y,z):",-0.8578083,-0.2944275,-0.4212805
36:31.0,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.885268,-0.0303257,1.129559,"Direction(x,y,z):",-0.8578364,-0.294571,-0.4211233
36:31.1,LOCATION,user_Jybiquva,glass756,"ORIGIN(x,y,z):",1.884799,-0.02993497,1.129906,"Direction(x,y,z):",-0.8570629,-0.2963021,-0.4214833
36:31.9,LOCATION,user_Jybiquva,paper755,"ORIGIN(x,y,z):",1.868408,-0.02270883,1.1418,"Direction(x,y,z):",-0.8568521,-0.3040446,-0.4163668
36:32.9,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.398837,0.06322454,0.991299,"Direction(x,y,z):",0.6852922,-0.6064641,0.4032069
36:33.1,LOCATION,user_Taegekymy,paper715,"ORIGIN(x,y,z):",-1.408561,0.0479327,1.075212,"Direction(x,y,z):",0.4029402,-0.713667,0.572991
36:33.3,LOCATION,user_Jybiquva,glass717,"ORIGIN(x,y,z):",1.828962,-0.02172406,1.179492,"Direction(x,y,z):",-0.9340035,-0.2970325,-0.1985171
36:33.3,Object,SortedObject,108,paper715,,,,,,,
36:33.3,LOCATION,user_Taegekymy,paper,"ORIGIN(x,y,z):",-1.406629,0.04636515,1.098565,"Direction(x,y,z):",0.3793353,-0.7230032,0.5773829
36:33.3,LOCATION,user_Jybiquva,paper755,"ORIGIN(x,y,z):",1.841179,-0.02369038,1.204315,"Direction(x,y,z):",-0.9505836,-0.2956398,-0.09480499
36:33.4,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.84192,-0.02397904,1.206582,"Direction(x,y,z):",-0.9504074,-0.3019031,-0.07470161
36:33.8,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.852073,-0.02869515,1.23159,"Direction(x,y,z):",-0.8587149,-0.4181374,0.2962596
36:33.8,LOCATION,user_Jybiquva,paper755,"ORIGIN(x,y,z):",1.852171,-0.02880007,1.231964,"Direction(x,y,z):",-0.8550335,-0.4217253,0.3017704
36:34.1,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.384271,0.04911143,1.170999,"Direction(x,y,z):",0.5715599,-0.7247393,0.3848015
36:34.1,Object,LeftoverObject,240,wall,,,,,,,
36:34.2,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.851264,-0.03269479,1.241821,"Direction(x,y,z):",-0.792549,-0.48359,0.3714928
36:34.2,Object,SortedObject,109,paper755,,,,,,,
36:34.2,LOCATION,user_Taegekymy,glass717,"ORIGIN(x,y,z):",-1.33877,0.07511046,1.136083,"Direction(x,y,z):",0.8974345,-0.430051,-0.09832286
36:34.4,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.337462,0.07582153,1.129821,"Direction(x,y,z):",0.8970329,-0.4331973,-0.08759132
36:34.6,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.842396,-0.02911981,1.227544,"Direction(x,y,z):",-0.947535,-0.3028976,0.1021294
36:34.6,LOCATION,user_Jybiquva,glass717,"ORIGIN(x,y,z):",1.842399,-0.02911717,1.227506,"Direction(x,y,z):",-0.9475597,-0.3028972,0.1019011
36:34.7,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.842552,-0.02920084,1.226632,"Direction(x,y,z):",-0.9457005,-0.3099973,0.09773529
36:34.8,LOCATION,user_Jybiquva,glass756,"ORIGIN(x,y,z):",1.844658,-0.02994304,1.215518,"Direction(x,y,z):",-0.9287319,-0.3628971,0.07591283
36:34.9,Object,LeftoverObject,241,wall,,,,,,,
36:35.4,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.848203,-0.03029255,1.206889,"Direction(x,y,z):",-0.9237164,-0.3565133,0.1401649
36:35.6,Object,LeftoverObject,242,wall,,,,,,,
36:36.2,Object,LeftoverObject,243,wall,,,,,,,
36:36.6,Object,LeftoverObject,244,wall,,,,,,,
36:36.8,LOCATION,user_Jybiquva,glass717,"ORIGIN(x,y,z):",1.860489,-0.0254089,1.207443,"Direction(x,y,z):",-0.8892137,-0.2780103,0.363331
36:37.0,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.86138,-0.0254083,1.213924,"Direction(x,y,z):",-0.8745102,-0.2777495,0.3976018
36:37.4,Object,LeftoverObject,245,wall,,,,,,,
36:37.5,LOCATION,user_Jybiquva,glass717,"ORIGIN(x,y,z):",1.857172,-0.02444502,1.22334,"Direction(x,y,z):",-0.8619216,-0.2600834,0.4352561
36:37.5,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.856854,-0.02435398,1.223446,"Direction(x,y,z):",-0.8618397,-0.2587367,0.4362198
36:37.6,LOCATION,user_Taegekymy,glass717,"ORIGIN(x,y,z):",-1.369795,0.08985066,1.112521,"Direction(x,y,z):",0.717707,-0.368756,0.5906908
36:37.8,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.370644,0.08563051,1.126258,"Direction(x,y,z):",0.712854,-0.3902885,0.5826784
36:38.3,Object,LeftoverObject,246,wall,,,,,,,
36:38.6,LOCATION,user_Jybiquva,rotation_parent,"ORIGIN(x,y,z):",1.837419,-0.0126764,1.181964,"Direction(x,y,z):",-0.98864,-0.09589107,-0.1157408
36:38.9,LOCATION,user_Taegekymy,glass717,"ORIGIN(x,y,z):",-1.619611,0.06824173,1.003207,"Direction(x,y,z):",0.8026654,-0.4771981,0.3577852
36:39.1,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.83346,-0.01960854,1.150967,"Direction(x,y,z):",-0.9418467,-0.3193109,0.1047164
36:40.0,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.656735,0.07207134,1.059655,"Direction(x,y,z):",0.8101486,-0.4389381,0.3885774
36:41.2,LOCATION,user_Taegekymy,glass717,"ORIGIN(x,y,z):",-1.660086,0.07444315,1.103991,"Direction(x,y,z):",0.7350677,-0.4119422,0.538497
36:41.2,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.660546,0.07448021,1.104108,"Direction(x,y,z):",0.733471,-0.4112405,0.5412038
36:41.2,LOCATION,user_Taegekymy,glass717,"ORIGIN(x,y,z):",-1.661004,0.07451729,1.104205,"Direction(x,y,z):",0.7319005,-0.4105359,0.5438584
36:41.7,LOCATION,user_Jybiquva,glass717,"ORIGIN(x,y,z):",1.815071,-0.02181038,1.212893,"Direction(x,y,z):",-0.9135253,-0.2385824,0.3294693
36:41.8,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.815069,-0.02174335,1.214021,"Direction(x,y,z):",-0.9118332,-0.2379727,0.3345581
36:41.8,LOCATION,user_Jybiquva,glass717,"ORIGIN(x,y,z):",1.815089,-0.02169933,1.214325,"Direction(x,y,z):",-0.9113002,-0.2375398,0.3363136
36:42.1,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.681532,0.07429815,1.077866,"Direction(x,y,z):",0.7108601,-0.3847439,0.58877
36:42.6,LOCATION,user_Taegekymy,glass717,"ORIGIN(x,y,z):",-1.717558,0.06617909,1.013214,"Direction(x,y,z):",0.8703231,-0.4130483,0.2681954
36:42.8,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.718834,0.06553006,1.008897,"Direction(x,y,z):",0.876806,-0.4210472,0.2322298
36:42.8,LOCATION,user_Taegekymy,glass717,"ORIGIN(x,y,z):",-1.724233,0.06319052,0.9878976,"Direction(x,y,z):",0.893844,-0.4425405,0.07211739
36:43.1,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.725919,0.0613945,0.9768244,"Direction(x,y,z):",0.8921497,-0.4515958,0.01140056
36:43.3,LOCATION,user_Jybiquva,rotation_parent,"ORIGIN(x,y,z):",1.821972,-0.01450309,1.202935,"Direction(x,y,z):",-0.9921681,0.01923202,-0.12342
36:43.5,LOCATION,user_Taegekymy,glass717,"ORIGIN(x,y,z):",-1.742102,0.05397211,0.92158,"Direction(x,y,z):",0.7857167,-0.5292216,-0.3202714
36:43.7,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.742368,0.05279034,0.9164126,"Direction(x,y,z):",0.7543844,-0.5454544,-0.3652174
36:43.8,LOCATION,user_Taegekymy,glass717,"ORIGIN(x,y,z):",-1.743094,0.04848935,0.8999494,"Direction(x,y,z):",0.6288072,-0.5939038,-0.5018763
36:43.9,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.827107,-0.02455616,1.149541,"Direction(x,y,z):",-0.8567181,-0.3260928,-0.3996219
36:44.1,Object,SortedObject,110,glass717,,,,,,,
36:44.1,LOCATION,user_Taegekymy,glass,"ORIGIN(x,y,z):",-1.737427,0.04598292,0.894455,"Direction(x,y,z):",0.6284454,-0.5962977,-0.4994852
36:44.7,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.713698,0.04858556,0.8958119,"Direction(x,y,z):",0.6773583,-0.5651364,-0.4709634
36:44.9,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.68774,0.05975996,0.9100114,"Direction(x,y,z):",0.767138,-0.4885563,-0.4157067
36:45.0,LOCATION,user_Jybiquva,rotation_parent,"ORIGIN(x,y,z):",1.809843,-0.01035224,1.166343,"Direction(x,y,z):",-0.9995146,-0.007310508,-0.03028357
36:46.0,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.803667,-0.01871972,1.192541,"Direction(x,y,z):",-0.9231559,-0.3143951,0.2212213
36:46.7,LOCATION,user_Taegekymy,Trash,"ORIGIN(x,y,z):",-1.440018,0.1007872,1.139456,"Direction(x,y,z):",0.5140783,-0.2291671,0.8265628
36:47.7,LOCATION,user_Taegekymy,wall,"ORIGIN(x,y,z):",-1.444617,0.1035615,1.08921,"Direction(x,y,z):",0.4728822,-0.2496278,0.8450257
36:47.8,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.443559,0.1032812,1.087106,"Direction(x,y,z):",0.4883138,-0.2537864,0.8349503
36:48.4,SceneChange,Starting first scene...,,,,,,,,,
36:49.4,LOCATION,user_Taegekymy,glass770,"ORIGIN(x,y,z):",-1.394146,0.0905754,0.9959075,"Direction(x,y,z):",0.6483077,-0.4172122,-0.6368917
36:49.4,SceneChange,Deleting scene...,,,,,,,,,
36:49.6,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.393268,0.09018347,0.9961767,"Direction(x,y,z):",0.651655,-0.417806,-0.6330751
36:50.5,SceneChange,Starting first scene...,,,,,,,,,
36:51.3,LOCATION,user_Taegekymy,paper863,"ORIGIN(x,y,z):",-1.399618,0.09799452,1.002023,"Direction(x,y,z):",0.7321775,-0.375531,-0.5682364
36:51.3,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.401743,0.09775322,1.003229,"Direction(x,y,z):",0.6756364,-0.359932,-0.6434008
36:51.4,LOCATION,user_Jybiquva,paper863,"ORIGIN(x,y,z):",1.851538,-0.02392714,1.146901,"Direction(x,y,z):",-0.8383104,-0.2105334,-0.5029028
36:51.9,LOCATION,user_Taegekymy,paper863,"ORIGIN(x,y,z):",-1.404353,0.09484982,1.003098,"Direction(x,y,z):",0.7153571,-0.3774208,-0.5880626
36:52.1,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.404471,0.09469325,1.002862,"Direction(x,y,z):",0.7161964,-0.3781718,-0.5865567
36:52.4,LOCATION,user_Taegekymy,paper863,"ORIGIN(x,y,z):",-1.403847,0.09413669,1.002604,"Direction(x,y,z):",0.728363,-0.3802744,-0.5699813
36:53.0,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.404963,0.09029278,1.007975,"Direction(x,y,z):",0.76288,-0.396628,-0.5105882
36:53.3,LOCATION,user_Taegekymy,paper863,"ORIGIN(x,y,z):",-1.428962,0.07925871,1.067941,"Direction(x,y,z):",0.7932011,-0.4035846,-0.456017
36:53.8,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.535764,0.07894018,1.022654,"Direction(x,y,z):",0.8579567,-0.3753334,-0.3507637
36:54.1,LOCATION,user_Taegekymy,metal867,"ORIGIN(x,y,z):",-1.656482,0.07139546,0.8913017,"Direction(x,y,z):",0.7981424,-0.4038053,-0.4471131
36:55.0,LOCATION,user_Taegekymy,Trash830,"ORIGIN(x,y,z):",-1.646513,0.07070944,0.8756213,"Direction(x,y,z):",0.7759153,-0.421578,-0.469284
36:55.3,LOCATION,user_Taegekymy,metal867,"ORIGIN(x,y,z):",-1.645859,0.07056588,0.8780444,"Direction(x,y,z):",0.7820153,-0.4239071,-0.4568969
36:56.9,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.67943,0.05641336,0.8451846,"Direction(x,y,z):",0.6902848,-0.5652541,-0.4516577
36:57.0,LOCATION,user_Taegekymy,metal867,"ORIGIN(x,y,z):",-1.691275,0.04715145,0.828753,"Direction(x,y,z):",0.6046258,-0.6205175,-0.4993854
36:57.2,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.703247,0.04290515,0.8202232,"Direction(x,y,z):",0.4746092,-0.6920744,-0.5438558
36:57.2,Object,LeftoverObject,247,floor,,,,,,,
36:57.6,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.805301,-0.02028495,1.206873,"Direction(x,y,z):",-0.8832696,-0.2987694,0.3613471
36:57.7,LOCATION,user_Taegekymy,glass,"ORIGIN(x,y,z):",-1.709206,0.04328059,0.8253875,"Direction(x,y,z):",0.4831194,-0.6800552,-0.5514713
36:57.9,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.681602,0.07255058,0.8995596,"Direction(x,y,z):",0.8731955,-0.3818371,-0.3028694
36:58.2,Object,SortedObject,111,paper863,,,,,,,
36:58.3,LOCATION,user_Taegekymy,Trash830,"ORIGIN(x,y,z):",-1.654978,0.07589746,0.9348372,"Direction(x,y,z):",0.8369461,-0.4085217,-0.3641855
36:58.3,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.815559,-0.02898689,1.225928,"Direction(x,y,z):",-0.6618485,-0.5063297,0.552799
36:58.3,LOCATION,user_Taegekymy,Danger872,"ORIGIN(x,y,z):",-1.61538,0.07827237,0.9866021,"Direction(x,y,z):",0.7586578,-0.4249392,-0.4938269
36:58.8,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.803803,-0.01726543,1.205448,"Direction(x,y,z):",-0.9699168,-0.242633,-0.0197618
36:59.6,LOCATION,user_Jybiquva,Danger873,"ORIGIN(x,y,z):",1.800249,-0.02031239,1.16667,"Direction(x,y,z):",-0.8209398,-0.2662468,-0.5051439
36:59.8,LOCATION,user_Jybiquva,glass824,"ORIGIN(x,y,z):",1.807247,-0.02092152,1.159511,"Direction(x,y,z):",-0.7427461,-0.3176367,-0.5894364
37:00.3,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.644241,0.07374659,0.9405786,"Direction(x,y,z):",0.6522346,-0.4330272,-0.6221555
37:00.4,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.64689,0.0731854,0.9382059,"Direction(x,y,z):",0.6481616,-0.4447578,-0.6181237
37:00.5,LOCATION,user_Taegekymy,Danger872,"ORIGIN(x,y,z):",-1.674686,0.06685024,0.9127725,"Direction(x,y,z):",0.6088441,-0.5408801,-0.5803081
37:00.7,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.679036,0.06531601,0.90813,"Direction(x,y,z):",0.608292,-0.5469773,-0.5751492
37:00.7,Object,LeftoverObject,248,floor,,,,,,,
37:01.0,LOCATION,user_Taegekymy,glass,"ORIGIN(x,y,z):",-1.687391,0.0624253,0.8935259,"Direction(x,y,z):",0.6182467,-0.5571265,-0.5544195
